[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   4  86   0   0   0|   0     0 |5060k 5062k|   0     0 |2024  5307 
  9   4  86   0   0   0|   0     0 |4817k 4821k|   0     0 |1895  4966 
 10   4  86   0   0   0|   0     0 |4885k 4896k|   0     0 |2015  5126 
  9   4  87   0   0   0|   0     0 |5439k 5452k|   0     0 |2254  5648 
  9   5  85   0   0   1|   0     0 |5423k 5437k|   0     0 |2146  5560 
  9   4  86   0   0   1|   0     0 |5248k 5263k|   0     0 |2150  5462 
  9   5  86   0   0   0|   0     0 |5500k 5485k|   0     0 |2260  5690 
  9   3  87   0   0   0|   0     0 |4956k 4982k|   0     0 |2167  5322 
 10   5  86   0   0   0|   0     0 |5243k 5235k|   0     0 |2182  5440 
 10   4  86   0   0   0|   0     0 |5221k 5237k|   0     0 |2202  5566 
 11   5  84   0   0   0|   0     0 |5001k 5029k|   0     0 |2020  5230 
 11   3  86   0   0   0|   0     0 |4445k 4445k|   0     0 |1882  4770 
  9   3  87   0   0   0|   0     0 |4915k 4920k|   0     0 |2076  5229 
 10   4  86   0   0   0|   0     0 |5179k 5187k|   0     0 |2053  5300 
 11   4  84   0   0   1|   0     0 |4821k 4853k|   0     0 |2088  5184 
 10   4  87   0   0   0|   0     0 |4819k 4829k|   0     0 |1933  4950 
  9   4  86   0   0   0|   0     0 |4987k 5004k|   0     0 |2086  5302 
 10   3  86   0   0   1|   0     0 |4728k 4734k|   0     0 |1910  4963 
  9   4  87   0   0   1|   0     0 |4942k 4950k|   0     0 |1971  5163 
  9   4  86   0   0   0|   0    20k|5104k 5108k|   0     0 |2050  5529 
 10   3  86   0   0   0|   0     0 |4867k 4882k|   0     0 |1929  5074 
  8   4  88   0   0   0|   0     0 |4733k 4753k|   0     0 |2023  5042 
 11   4  85   0   0   0|   0     0 |5326k 5322k|   0     0 |2179  5630 
 10   4  87   0   0   0|   0     0 |4737k 4732k|   0     0 |1876  4862 
  9   4  87   0   0   0|   0    16k|4790k 4814k|   0     0 |2005  5188 
  8   4  87   0   0   0|   0     0 |4952k 4960k|   0     0 |1900  5088 
  9   4  87   0   0   1|   0     0 |4890k 4920k|   0     0 |1921  5070 
  8   5  86   0   0   1|   0    36k|4925k 4939k|   0     0 |1949  5038 
  8   4  87   0   0   1|   0     0 |5065k 5060k|   0     0 |2081  5337 
  9   4  87   0   0   0|   0     0 |4746k 4780k|   0     0 |1927  4947 
  9   4  87   0   0   1|   0     0 |5072k 5084k|   0     0 |2029  5304 
  9   4  87   0   0   0|   0     0 |4582k 4592k|   0     0 |1780  4684 
