[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  94   0   0   1|   0     0 |5305k  170k|   0     0 |  18  1758 
  4   3  92   0   0   1|   0     0 |5227k  169k|   0     0 |  19  1719 
  1   3  95   0   0   1|   0     0 |5392k  171k|   0     0 |  18  1825 
  4   6  89   0   0   1|   0  4096B|4908k  162k|   0     0 |  18  1520 
  2   3  94   0   0   1|   0     0 |5152k  167k|   0     0 |  18  1652 
  2   3  95   0   0   0|   0     0 |5144k  163k|   0     0 |  18  1702 
  2   4  94   0   0   0|   0     0 |4950k  158k|   0     0 |  18  1754 
  3   2  94   0   0   1|   0     0 |4374k  142k|   0     0 |  19  1387 
  2   2  96   0   0   0|   0     0 |4869k  155k|   0     0 |  18  1534 
  1   2  96   0   0   1|   0     0 |5045k  161k|   0     0 |  18  1591 
  3   1  95   0   0   1|   0     0 |4804k  156k|   0     0 |  18  1517 
  2   3  94   0   0   1|   0     0 |4752k  151k|   0     0 |  19  1498 
  2   3  94   0   0   1|   0     0 |4916k  156k|   0     0 |  18  1551 
  1   3  95   0   0   1|   0     0 |4664k  151k|   0     0 |  18  1445 
  1   4  94   0   0   1|   0     0 |4865k  155k|   0     0 |  18  1602 
  1   2  96   0   0   1|   0     0 |4982k  159k|   0     0 |  18  1626 
  3   4  92   0   0   1|   0     0 |4842k  157k|   0     0 |  19  1543 
  2   1  97   0   0   0|   0     0 |4655k  148k|   0     0 |  18  1466 
  1   4  95   0   0   0|   0     0 |5230k  167k|   0     0 |  18  1578 
  2   3  94   0   0   1|   0     0 |4680k  151k|   0     0 |  18  1590 
  1   3  96   0   0   0|   0     0 |4700k  150k|   0     0 |  18  1532 
  1   4  89   4   0   2|   0    32k|4888k  155k|   0     0 |  19  1829 
  4   4  90   0   0   2|   0     0 |4865k  157k|   0     0 |  18  1783 
  2   4  92   0   0   2|   0     0 |4856k  155k|   0     0 |  18  1793 
  1   3  95   0   0   1|   0    36k|4987k  158k|   0     0 |  18  1834 
  2   2  94   0   0   2|   0     0 |4689k  152k|   0     0 |  18  1490 
  2   3  94   0   0   1|   0     0 |4976k  158k|   0     0 |  19  1664 
  2   4  94   0   0   0|   0     0 |4469k  142k|   0     0 |  18  1560 
