[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  91   0   0   1|   0     0 |4837k  155k|   0     0 |  19  1640 
  1   5  93   0   0   1|   0     0 |4694k  152k|   0     0 |  18  1565 
  1   3  95   0   0   1|   0     0 |4854k  154k|   0     0 |  18  1543 
  2   2  95   0   0   1|   0     0 |4490k  143k|   0     0 |  19  1499 
  1   3  92   3   0   1|   0    36k|4766k  154k|   0     0 |  18  1597 
  3   2  94   0   0   1|   0     0 |4581k  146k|   0     0 |  18  1637 
  1   3  95   0   0   1|   0    28k|4831k  154k|   0     0 |  18  1545 
  2   1  95   0   0   2|   0     0 |4974k  160k|   0     0 |  18  1714 
  1   3  95   0   0   1|   0     0 |4901k  156k|   0     0 |  19  1562 
  1   1  98   0   0   0|   0     0 |5096k  162k|   0     0 |  18  1543 
  3   8  88   0   0   1|   0     0 |5935k  192k|   0     0 |  18  2199 
  3   2  94   0   0   1|   0     0 |4823k  153k|   0     0 |  18  1444 
  1   2  96   0   0   1|   0     0 |4923k  156k|   0     0 |  18  1549 
  1   4  95   0   0   0|   0     0 |4872k  158k|   0     0 |  19  1576 
  2   4  93   0   0   1|   0     0 |4811k  153k|   0     0 |  18  1655 
  1   4  93   0   0   2|   0     0 |4874k  155k|   0     0 |  18  1670 
  3   4  93   0   0   0|   0     0 |4795k  155k|   0     0 |  18  1619 
  2   2  94   0   0   2|   0     0 |5018k  160k|   0     0 |  18  1650 
  1   2  95   0   0   2|   0     0 |4867k  155k|   0     0 |  19  1553 
  2   2  96   0   0   0|   0     0 |4758k  154k|   0     0 |  18  1600 
  2   5  93   0   0   0|   0     0 |4289k  137k|   0     0 |  18  1419 
  2   5  93   0   0   0|   0     0 |4869k  155k|   0     0 |  18  1601 
  4   1  93   0   0   2|   0     0 |5058k  164k|   0     0 |  18  1706 
  1   3  94   0   0   2|   0     0 |4912k  156k|   0     0 |  19  1667 
  1   6  92   0   0   1|   0     0 |4878k  156k|   0     0 |  18  1488 
  2   6  92   0   0   0|   0     0 |4726k  153k|   0     0 |  18  1488 
  2   2  95   0   0   1|   0     0 |4974k  158k|   0     0 |  18  1612 
  2   4  93   0   0   1|   0     0 |4922k  156k|   0     0 |  19  1545 
  2   2  95   0   0   1|   0     0 |5016k  163k|   0     0 |  18  1430 
  1   0  99   0   0   0|   0     0 |5013k  160k|   0     0 |  18  1672 
  2   5  90   0   0   3|   0     0 |4823k  153k|   0     0 |  18  1672 
  4   0  96   0   0   0|   0     0 |4823k  157k|   0     0 |  18  1547 
  1   1  98   0   0   0|   0     0 |4772k  151k|   0     0 |  18  1525 
  2   4  93   0   0   1|   0     0 |4843k  155k|   0     0 |  19  1626 
  2   2  94   2   0   0|   0    20k|4768k  154k|   0     0 |  18  1621 
  0   3  96   0   0   1|   0     0 |4868k  155k|   0     0 |  18  1580 
  3   2  94   0   0   1|   0     0 |4916k  157k|   0     0 |  18  1528 
  4   3  93   0   0   0|   0     0 |5029k  163k|   0     0 |  19  1623 
  2   2  94   0   0   2|   0     0 |4989k  159k|   0     0 |  18  1532 
  1   4  95   0   0   0|   0     0 |5149k  164k|   0     0 |  18  1655 
  3   2  95   0   0   0|   0     0 |4539k  147k|   0     0 |  18  1557 
