[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |4585k  147k|   0     0 |  18  1403 
  2   4  93   0   0   1|   0     0 |4864k  157k|   0     0 |  18  1657 
  2   4  94   0   0   0|   0     0 |4831k  154k|   0     0 |  18  1618 
  2   3  93   0   0   2|   0     0 |4597k  147k|   0     0 |  19  1498 
  2   5  93   0   0   0|   0     0 |4748k  154k|   0     0 |  18  1530 
  1   3  95   0   0   1|   0     0 |4701k  150k|   0     0 |  18  1583 
  2   4  93   0   0   1|   0    24k|4657k  148k|   0     0 |  18  1406 
  2   4  94   0   0   0|   0     0 |4537k  147k|   0     0 |  19  1497 
  0   3  96   0   0   1|   0     0 |4353k  138k|   0     0 |  18  1179 
  2   5  93   0   0   0|   0     0 |4519k  144k|   0     0 |  18  1400 
  4   3  93   0   0   0|   0     0 |4719k  152k|   0     0 |  18  1441 
  0   2  98   0   0   0|   0     0 |4496k  143k|   0     0 |  18  1325 
  3   4  92   0   0   1|   0     0 |4436k  141k|   0     0 |  19  1444 
  3   5  91   0   0   1|   0     0 |4750k  154k|   0     0 |  18  1551 
  2   3  95   0   0   0|   0     0 |4534k  144k|   0     0 |  18  1330 
  2   3  95   0   0   0|   0     0 |4243k  135k|   0     0 |  18  1171 
  2   5  91   0   0   2|   0     0 |4585k  148k|   0     0 |  18  1370 
  1   4  95   0   0   0|   0     0 |3586k  114k|   0     0 |  19  1027 
