[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |  45k 1278k|   0     0 | 194   995 
  1   1  98   0   0   0|   0     0 |  40k 1208k|   0     0 | 176   940 
  1   0  98   0   0   1|   0     0 |  46k 1380k|   0     0 | 186  1016 
  1   1  97   0   0   1|   0     0 |  50k 1348k|   0     0 | 209  1017 
  1   1  97   0   0   0|   0     0 |  38k 1151k|   0     0 | 170   893 
  1   1  98   0   0   0|   0     0 |  41k 1235k|   0     0 | 192   982 
  2   1  97   0   0   1|   0     0 |  45k 1202k|   0     0 | 162   951 
  1   1  97   2   0   1|   0    12k|  42k 1263k|   0     0 | 192   982 
  2   1  98   0   0   0|   0     0 |  43k 1276k|   0     0 | 156   952 
  0   2  97   0   0   1|   0     0 |  45k 1206k|   0     0 | 172   962 
  1   1  97   0   0   1|   0     0 |  43k 1292k|   0     0 | 153  1005 
  1   1  98   0   0   1|   0     0 |  39k 1173k|   0     0 | 174   935 
  1   1  99   0   0   0|   0  8192B|  46k 1213k|   0     0 | 174   978 
  1   1  99   0   0   0|   0     0 |  40k 1208k|   0     0 | 184   945 
  1   1  98   0   0   1|   0     0 |  42k 1269k|   0     0 | 177   987 
  1   1  99   0   0   0|   0     0 |  45k 1185k|   0     0 | 198   950 
  1   0  99   0   0   0|   0     0 |  38k 1138k|   0     0 | 163   924 
