[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  53k 1438k|   0     0 | 221  1063 
  1   1  98   0   0   1|   0     0 |  49k 1460k|   0     0 | 272  1067 
  1   1  99   0   0   0|   0     0 |  49k 1472k|   0     0 | 293  1083 
  1   2  97   0   0   1|   0     0 |  47k 1262k|   0     0 | 272   996 
  1   1  97   1   0   1|   0   116k|  40k 1212k|   0     0 | 170   933 
  1   1  98   0   0   0|   0  4096B|  41k 1224k|   0     0 | 249   940 
  1   1  98   0   0   1|   0     0 |  48k 1278k|   0     0 | 251  1005 
  1   1  98   0   0   1|   0     0 |  40k 1188k|   0     0 | 218  1019 
  1   1  98   0   0   1|   0     0 |  42k 1266k|   0     0 | 249   975 
  1   1  97   0   0   1|   0   108k|  46k 1230k|   0     0 | 266   963 
  1   1  98   0   0   1|   0     0 |  40k 1209k|   0     0 | 282   940 
  1   1  98   0   0   1|   0     0 |  42k 1274k|   0     0 | 287   964 
  1   1  97   0   0   1|   0     0 |  52k 1392k|   0     0 | 301  1027 
  0   1  99   0   0   0|   0     0 |  39k 1166k|   0     0 | 268   936 
  1   1  98   0   0   1|   0     0 |  41k 1245k|   0     0 | 262   934 
  1   0  98   0   0   1|   0     0 |  46k 1223k|   0     0 | 219   932 
  1   1  98   0   0   1|   0     0 |  44k 1326k|   0     0 | 208   984 
  0   1  97   0   0   1|   0     0 |  43k 1302k|   0     0 | 172   996 
  2   2  97   0   0   0|   0     0 |  48k 1275k|   0     0 | 204  1033 
  1   1  98   0   0   1|   0     0 |  42k 1252k|   0     0 | 181   976 
  1   1  97   0   0   0|   0     0 |  42k 1259k|   0     0 | 190   966 
  1   1  97   0   0   1|   0     0 |  49k 1302k|   0     0 | 149   997 
  1   1  98   0   0   1|   0     0 |  43k 1274k|   0     0 | 201  1001 
  1   1  98   0   0   1|   0     0 |  43k 1305k|   0     0 | 190   998 
  1   2  98   0   0   1|   0     0 |  47k 1251k|   0     0 | 175   976 
  1   1  98   0   0   1|   0     0 |  43k 1290k|   0     0 | 191   986 
  1   2  98   0   0   0|   0     0 |  41k 1241k|   0     0 | 176   960 
  1   1  97   0   0   1|   0     0 |  47k 1267k|   0     0 | 191   984 
  1   2  97   0   0   1|   0     0 |  42k 1268k|   0     0 | 187   989 
  1   1  98   0   0   0|   0     0 |  41k 1216k|   0     0 | 177   942 
  1   0  98   0   0   1|   0     0 |  46k 1380k|   0     0 | 185  1018 
  1   1  97   0   0   1|   0     0 |  50k 1352k|   0     0 | 211  1017 
  1   1  98   0   0   1|   0     0 |  38k 1147k|   0     0 | 167   891 
  1   1  97   0   0   1|   0     0 |  41k 1231k|   0     0 | 193   982 
  2   1  97   0   0   1|   0     0 |  45k 1210k|   0     0 | 165   953 
  1   1  97   2   0   1|   0    12k|  42k 1255k|   0     0 | 188   978 
  2   1  98   0   0   0|   0     0 |  43k 1284k|   0     0 | 155   954 
  0   2  97   0   0   1|   0     0 |  45k 1197k|   0     0 | 173   960 
  1   1  97   0   0   1|   0     0 |  43k 1296k|   0     0 | 156  1003 
  1   1  98   0   0   1|   0     0 |  39k 1181k|   0     0 | 174   939 
  1   1  99   0   0   0|   0  8192B|  45k 1201k|   0     0 | 171   972 
  1   1  99   0   0   0|   0     0 |  40k 1200k|   0     0 | 182   943 
  1   1  98   0   0   1|   0     0 |  43k 1282k|   0     0 | 183   993 
  1   1  99   0   0   0|   0     0 |  45k 1194k|   0     0 | 197   956 
  1   0  99   0   0   0|   0     0 |  37k 1101k|   0     0 | 159   906 
