[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  99   0   0   1|   0     0 |  42k 1252k|   0     0 |  32   959 
  0   1  99   0   0   1|   0     0 |  51k 1355k|   0     0 |  41  1048 
  1   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 |  32  1000 
  1   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 |  44  1006 
  0   1  99   0   0   1|   0     0 |  48k 1277k|   0     0 |  44   998 
  0   0  99   0   0   1|   0     0 |  41k 1242k|   0     0 |  47   949 
  1   1  99   0   0   0|   0     0 |  42k 1270k|   0     0 |  34   991 
  1   1  99   0   0   0|   0     0 |  48k 1306k|   0     0 |  77   993 
  1   1  97   0   0   1|   0     0 |  49k 1454k|   0     0 |  94  1092 
  1   0  99   0   0   1|   0     0 |  42k 1252k|   0     0 |  59   969 
  1   0  99   0   0   0|   0     0 |  48k 1275k|   0     0 |  51   974 
  1   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 |  44  1052 
  1   1  98   0   0   1|   0     0 |  42k 1255k|   0     0 |  44  1038 
  1   2  97   0   0   1|   0     0 |  47k 1253k|   0     0 |  49  1018 
  1   1  98   0   0   1|   0     0 |  44k 1308k|   0     0 |  35  1022 
  0   1  99   0   0   0|   0     0 |  44k 1328k|   0     0 |  35  1000 
  1   1  98   0   0   1|   0     0 |  49k 1312k|   0     0 |  41  1015 
  0   1  99   0   0   0|   0     0 |  45k 1355k|   0     0 |  33  1007 
  1   1  98   0   0   0|   0     0 |  41k 1236k|   0     0 |  48   972 
  1   1  99   0   0   0|   0     0 |  47k 1247k|   0     0 |  41  1018 
  0   1  98   1   0   1|   0    40k|  41k 1235k|   0     0 |  38  1006 
  1   2  98   0   0   1|   0     0 |  43k 1300k|   0     0 |  32  1009 
  1   0  99   0   0   0|   0     0 |  49k 1308k|   0     0 |  34   999 
  1   2  97   0   0   0|   0     0 |  43k 1295k|   0     0 |  42   998 
  1   1  98   0   0   1|   0    52k|  43k 1284k|   0     0 |  29   987 
  1   1  98   0   0   0|   0     0 |  49k 1315k|   0     0 |  40  1013 
  0   0  99   0   0   1|   0     0 |  41k 1245k|   0     0 |  32   961 
  0   2  98   0   0   0|   0     0 |  46k 1375k|   0     0 |  46  1044 
  1   1  97   0   0   2|   0     0 |  50k 1331k|   0     0 |  55  1019 
  1   1  98   0   0   1|   0     0 |  39k 1172k|   0     0 |  36   933 
