[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  94   0   0   1|   0     0 |4046k  128k|   0     0 |  18  1901 
  1   2  96   0   0   1|   0     0 |4184k  132k|   0     0 |  19  1980 
  2   4  91   0   0   3|   0     0 |3891k  125k|   0     0 |  18  1827 
  2   2  93   0   0   3|   0     0 |4190k  132k|   0     0 |  18  1935 
  1   2  96   0   0   1|   0     0 |3999k  126k|   0     0 |  18  1780 
  0   2  97   0   0   1|   0     0 |4131k  130k|   0     0 |  18  1881 
  1   2  96   0   0   1|   0     0 |3741k  121k|   0     0 |  19  1732 
  2   3  93   0   0   2|   0     0 |3796k  119k|   0     0 |  18  1786 
  2   2  93   0   0   3|   0     0 |3912k  123k|   0     0 |  18  1757 
  2   4  93   0   0   1|   0     0 |4156k  134k|   0     0 |  18  2000 
  0   4  94   0   0   2|   0     0 |3982k  125k|   0     0 |  18  1796 
  0   2  96   0   0   2|   0     0 |4018k  126k|   0     0 |  19  1796 
  4   3  90   0   0   3|   0     0 |4102k  132k|   0     0 |  18  1924 
  1   3  94   0   0   2|   0     0 |3972k  125k|   0     0 |  18  1782 
  1   1  94   3   0   1|   0    20k|3953k  124k|   0     0 |  18  1711 
  1   3  93   0   0   3|   0     0 |4006k  129k|   0     0 |  18  1825 
  1   3  95   0   0   1|   0  4096B|4096k  129k|   0     0 |  19  1875 
  1   2  96   0   0   1|   0     0 |4192k  132k|   0     0 |  18  1899 
  2   2  93   0   0   3|   0     0 |3996k  128k|   0     0 |  18  1782 
  1   2  97   0   0   0|   0     0 |4138k  131k|   0     0 |  18  1873 
  1   3  92   0   0   4|   0     0 |4327k  136k|   0     0 |  18  2008 
  1   3  94   0   0   2|   0     0 |3880k  124k|   0     0 |  19  1763 
  1   3  93   0   0   3|   0     0 |4021k  127k|   0     0 |  18  1888 
  1   3  95   0   0   1|   0     0 |4115k  130k|   0     0 |  18  1807 
  2   3  93   0   0   2|   0     0 |4212k  135k|   0     0 |  18  1936 
  1   2  94   0   0   3|   0     0 |4090k  129k|   0     0 |  18  1933 
  2   3  93   0   0   2|   0     0 |4090k  129k|   0     0 |  19  1915 
  4   3  91   0   0   2|   0     0 |4149k  133k|   0     0 |  18  1875 
  1   3  93   0   0   3|   0     0 |4033k  127k|   0     0 |  18  1681 
  0   2  96   0   0   2|   0     0 |4595k  145k|   0     0 |  18  2052 
  1   2  95   0   0   2|   0     0 |4391k  141k|   0     0 |  19  1983 
  1   3  94   0   0   2|   0     0 |4030k  127k|   0     0 |  18  1655 
  2   2  93   0   0   3|   0     0 |4168k  131k|   0     0 |  18  1857 
  2   3  93   0   0   2|   0     0 |4249k  137k|   0     0 |  18  2010 
  2   2  95   0   0   1|   0     0 |4164k  131k|   0     0 |  18  1907 
  1   1  96   0   0   2|   0     0 |4094k  129k|   0     0 |  19  1954 
  2   1  94   0   0   3|   0     0 |3697k  119k|   0     0 |  18  1701 
  2   2  94   0   0   2|   0     0 |3744k  118k|   0     0 |  18  1692 
  1   2  95   0   0   2|   0     0 |3933k  124k|   0     0 |  18  1846 
  2   1  96   0   0   1|   0     0 |3993k  128k|   0     0 |  18  1853 
  0   1  97   0   0   2|   0     0 |3943k  124k|   0     0 |  19  1796 
  2   3  94   0   0   1|   0     0 |4180k  132k|   0     0 |  18  2027 
  3   4  91   0   0   2|   0     0 |3626k  117k|   0     0 |  18  1734 
