[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   2  90   0   0   0|   0     0 |1897k 1924k|   0     0 | 695  2055 
  8   2  90   0   0   0|   0     0 |1889k 1918k|   0     0 | 706  2125 
  8   2  90   0   0   0|   0     0 |1990k 2008k|   0     0 | 768  2229 
  8   2  90   0   0   0|   0     0 |1871k 1909k|   0     0 | 700  2087 
  8   2  89   0   0   0|   0     0 |1854k 1875k|   0     0 | 725  2092 
  8   2  89   0   0   0|   0     0 |1907k 1937k|   0     0 | 751  2183 
  9   2  89   0   0   0|   0     0 |1845k 1876k|   0     0 | 750  2175 
  8   2  90   0   0   0|   0     0 |1897k 1921k|   0     0 | 691  2077 
  8   2  90   0   0   0|   0     0 |1912k 1937k|   0     0 | 708  2165 
  8   2  89   0   0   0|   0     0 |1854k 1876k|   0     0 | 693  2063 
  8   2  90   0   0   0|   0     0 |1889k 1913k|   0     0 | 704  2088 
  8   2  89   0   0   0|   0     0 |1938k 1967k|   0     0 | 778  2279 
  7   3  90   0   0   0|   0     0 |1893k 1921k|   0     0 | 661  1991 
  8   2  89   0   0   0|   0     0 |2186k 2226k|   0     0 | 778  2402 
  8   2  89   0   0   0|   0     0 |2046k 2068k|   0     0 | 733  2244 
  8   2  90   0   0   0|   0     0 |1771k 1798k|   0     0 | 720  2015 
  8   2  90   0   0   0|   0   148k|1849k 1867k|   0     0 | 710  2119 
  8   2  90   0   0   0|   0     0 |1908k 1946k|   0     0 | 732  2138 
  8   2  90   0   0   0|   0     0 |1971k 1987k|   0     0 | 793  2201 
  8   2  90   0   0   0|   0     0 |1902k 1939k|   0     0 | 762  2071 
  8   2  90   0   0   0|   0     0 |1811k 1836k|   0     0 | 734  2088 
  8   2  90   0   0   0|   0  8192B|2028k 2046k|   0     0 | 764  2235 
  8   2  90   0   0   0|   0     0 |1836k 1865k|   0     0 | 754  2162 
  8   2  90   0   0   0|   0     0 |1955k 1981k|   0     0 | 774  2179 
  8   2  90   0   0   0|   0     0 |1858k 1885k|   0     0 | 765  2157 
  9   2  89   0   0   0|   0     0 |1946k 1974k|   0     0 | 759  2190 
  9   2  89   0   0   0|   0     0 |1925k 1954k|   0     0 | 809  2264 
  8   2  90   0   0   0|   0  8192B|1763k 1797k|   0     0 | 686  1922 
