[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 |4230k  133k|   0     0 |  18  1899 
  2   4  93   0   0   1|   0     0 |4127k  130k|   0     0 |  18  1878 
  2   3  94   0   0   1|   0     0 |3967k  128k|   0     0 |  18  1866 
  1   4  92   0   0   3|   0     0 |4057k  128k|   0     0 |  18  1729 
  1   4  94   0   0   1|   0     0 |3875k  122k|   0     0 |  19  1560 
  0   3  95   0   0   2|   0     0 |4173k  134k|   0     0 |  18  1797 
  3   1  94   0   0   2|   0     0 |4025k  127k|   0     0 |  18  1818 
  2   2  96   0   0   0|   0     0 |4018k  126k|   0     0 |  18  1761 
  1   3  93   0   0   3|   0     0 |3962k  128k|   0     0 |  18  1795 
  1   1  97   0   0   1|   0     0 |4105k  129k|   0     0 |  19  1715 
  1   1  95   0   0   3|   0     0 |3908k  124k|   0     0 |  18  1662 
  1   4  93   0   0   2|   0     0 |3932k  126k|   0     0 |  18  1699 
  1   1  96   0   0   2|   0     0 |3976k  125k|   0     0 |  18  1775 
  1   4  93   0   0   2|   0     0 |3878k  122k|   0     0 |  18  1826 
  3   3  91   0   0   3|   0     0 |4337k  139k|   0     0 |  18  2016 
  0   2  97   0   0   1|   0     0 |4159k  131k|   0     0 |  19  1928 
  0   2  96   0   0   2|   0     0 |3771k  119k|   0     0 |  18  1627 
  3   1  92   0   0   4|   0     0 |3893k  125k|   0     0 |  18  1778 
  1   3  95   0   0   1|   0     0 |3870k  122k|   0     0 |  18  1756 
  0   3  93   3   0   1|   0    36k|4013k  127k|   0     0 |  19  1872 
  2   2  94   0   0   2|   0   104k|3997k  128k|   0     0 |  18  1761 
  2   2  94   0   0   2|   0     0 |3857k  121k|   0     0 |  18  1721 
  0   2  96   0   0   2|   0     0 |4166k  131k|   0     0 |  18  1931 
  3   5  92   0   0   0|   0     0 |3690k  118k|   0     0 |  18  1539 
  0   3  95   0   0   2|   0     0 |3896k  123k|   0     0 |  19  1682 
  0   4  93   0   0   3|   0     0 |3844k  121k|   0     0 |  18  1645 
  3   3  93   0   0   1|   0     0 |4038k  130k|   0     0 |  18  1704 
  0   2  96   0   0   2|   0     0 |3816k  120k|   0     0 |  18  1747 
  1   4  93   0   0   2|   0     0 |3588k  113k|   0     0 |  19  1603 
