[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 215  1053 
  1   0  99   0   0   0|   0     0 |  54k 1466k|   0     0 | 149  1071 
  0   1  99   0   0   0|   0     0 |  45k 1344k|   0     0 | 203  1015 
  0   1  98   0   0   1|   0     0 |  47k 1397k|   0     0 | 220  1030 
  1   1  98   0   0   1|   0     0 |  52k 1396k|   0     0 | 215  1064 
  1   1  98   0   0   1|   0     0 |  48k 1422k|   0     0 | 154  1033 
  1   1  98   0   0   1|   0     0 |  44k 1303k|   0     0 | 177   971 
  1   0  98   0   0   1|   0     0 |  46k 1228k|   0     0 | 171   964 
  0   1  99   0   0   0|   0     0 |  41k 1229k|   0     0 | 176   926 
  1   1  99   0   0   0|   0     0 |  44k 1307k|   0     0 | 199  1021 
  1   0  98   0   0   1|   0     0 |  49k 1306k|   0     0 | 221   995 
  1   1  98   0   0   1|   0    16k|  44k 1303k|   0     0 | 194   971 
  0   1  98   0   0   1|   0     0 |  47k 1405k|   0     0 | 195  1059 
  1   1  98   0   0   1|   0     0 |  48k 1282k|   0     0 | 228   982 
  1   1  98   0   0   1|   0     0 |  40k 1189k|   0     0 | 172   958 
