[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  90   0   0   2|   0     0 | 803k   24M|   0     0 | 248  1241 
  4   7  86   0   0   3|   0     0 | 808k   24M|   0     0 | 306  1510 
  4   5  88   0   0   2|   0     0 | 816k   24M|   0     0 | 330  1446 
  2   6  91   0   0   2|   0     0 | 804k   24M|   0     0 | 281  1290 
  3   6  91   0   0   1|   0     0 | 797k   24M|   0     0 | 334  1449 
  3   4  91   0   0   3|   0     0 | 802k   24M|   0     0 | 324  1441 
  2   5  93   0   0   1|   0     0 | 529k   15M|   0     0 | 256  1111 
  3   4  92   0   0   2|   0     0 | 537k   16M|   0     0 | 382  1745 
  2   4  92   0   0   2|   0     0 | 830k   24M|   0     0 | 372  1652 
  2   5  91   0   0   3|   0     0 | 802k   24M|   0     0 | 345  1528 
  3   4  91   0   0   2|   0     0 | 803k   24M|   0     0 | 309  1389 
  3   5  90   0   0   2|   0     0 | 804k   24M|   0     0 | 288  1254 
  2   4  92   0   0   2|   0     0 | 810k   24M|   0     0 | 310  1507 
  4   6  89   0   0   2|   0     0 | 808k   24M|   0     0 | 288  1405 
  3   5  89   0   0   3|   0     0 | 819k   24M|   0     0 | 362  1520 
  4   3  90   0   0   3|   0     0 | 804k   24M|   0     0 | 336  1589 
  2   4  92   0   0   2|   0     0 | 780k   24M|   0     0 | 364  1580 
  2   4  92   0   0   2|   0     0 | 825k   24M|   0     0 | 385  1589 
  2   3  94   0   0   2|   0     0 | 806k   24M|   0     0 | 301  1420 
  3   6  89   0   0   3|   0     0 | 819k   24M|   0     0 | 314  1378 
  2   6  89   0   0   3|   0     0 | 805k   24M|   0     0 | 296  1326 
  2   4  90   0   0   4|   0     0 | 821k   24M|   0     0 | 310  1364 
  2   4  92   0   0   2|   0  4096B| 804k   24M|   0     0 | 366  1392 
  3   6  90   0   0   2|   0     0 | 810k   24M|   0     0 | 331  1282 
  3   5  87   2   0   4|   0    32k| 800k   24M|   0     0 | 408  1481 
  2   6  90   0   0   2|   0     0 | 808k   24M|   0     0 | 336  1325 
  2   3  92   0   0   3|   0     0 | 734k   22M|   0     0 | 307  1173 
