[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 17  48  14   0   0  21|   0     0 |  73M 2421k|   0     0 |  19   394 
 16  41  23   0   0  20|   0     0 |  73M 2418k|   0     0 |  20   456 
 18  44  24   0   0  15|   0     0 |  72M 2409k|   0     0 |  18   476 
 17  43  28   0   0  12|   0     0 |  73M 2436k|   0     0 |  20   565 
  7  48  25   0   0  20|   0     0 |  73M 2400k|   0     0 |  18   496 
 17  41  26   0   0  17|   0     0 |  73M 2411k|   0     0 |  20   480 
 12  49  28   0   0  12|   0     0 |  73M 2426k|   0     0 |  19   510 
 16  41  24   0   0  19|   0     0 |  73M 2423k|   0     0 |  20   524 
 17  45  22   0   0  16|   0     0 |  73M 2421k|   0     0 |  18   460 
 17  47  20   0   0  16|   0     0 |  73M 2416k|   0     0 |  20   416 
 14  39  28   0   0  18|   0     0 |  73M 2425k|   0     0 |  19   571 
 13  43  25   0   0  19|   0     0 |  72M 2389k|   0     0 |  20   493 
 18  51  18   0   0  14|   0     0 |  72M 2401k|   0     0 |  18   448 
 13  54  20   0   0  13|   0     0 |  73M 2428k|   0     0 |  20   484 
 10  46  27   0   0  16|   0     0 |  73M 2419k|   0     0 |  18   481 
 22  43  20   0   0  14|   0     0 |  73M 2413k|   0     0 |  21   416 
 11  49  21   0   0  19|   0     0 |  73M 2412k|   0     0 |  18   538 
 14  42  30   0   0  14|   0  8192B|  73M 2423k|   0     0 |  20   513 
 14  51  21   0   0  14|   0     0 |  73M 2419k|   0     0 |  18   442 
 11  38  32   0   0  18|   0     0 |  73M 2425k|   0     0 |  20   489 
 16  48  22   1   0  12|   0    20k|  73M 2391k|   0     0 |  19   451 
 16  44  27   0   0  14|   0     0 |  73M 2437k|   0     0 |  20   496 
 19  43  19   0   0  20|   0     0 |  73M 2416k|   0     0 |  18   421 
 16  51  17   0   0  16|   0     0 |  73M 2442k|   0     0 |  20   427 
 11  48  23   0   0  18|   0     0 |  73M 2409k|   0     0 |  18   504 
 11  44  30   0   0  16|   0     0 |  73M 2402k|   0     0 |  21   590 
 11  47  27   0   0  14|   0     0 |  73M 2434k|   0     0 |  18   466 
 12  48  19   0   0  22|   0     0 |  73M 2402k|   0     0 |  20   500 
 14  48  23   0   0  15|   0     0 |  73M 2422k|   0     0 |  18   442 
 15  34  36   0   0  15|   0     0 |  73M 2412k|   0     0 |  21   560 
 15  45  17   0   0  23|   0     0 |  73M 2398k|   0     0 |  18   441 
 14  49  16   0   0  21|   0     0 |  73M 2438k|   0     0 |  20   424 
 12  54  25   0   0  10|   0     0 |  73M 2393k|   0     0 |  18   474 
 18  48  18   0   0  15|   0     0 |  72M 2399k|   0     0 |  20   470 
 13  44  20   0   0  23|   0     0 |  73M 2421k|   0     0 |  19   452 
 14  49  19   0   0  17|   0     0 |  72M 2412k|   0     0 |  20   532 
  9  29  51   0   0  11|   0     0 |  47M 1561k|   0     0 |  18   172 
 10  23  56   0   0  11|   0     0 |  47M 1585k|   0     0 |  20   255 
 14  46  18   0   0  22|   0     0 |  72M 2391k|   0     0 |  18   461 
 16  52  20   0   0  12|   0     0 |  73M 2437k|   0     0 |  21   453 
 19  39  29   0   0  13|   0     0 |  73M 2442k|   0     0 |  18   606 
  7  47  28   0   0  18|   0     0 |  72M 2395k|   0     0 |  20   557 
 15  51  22   0   0  12|   0     0 |  73M 2409k|   0     0 |  18   509 
 15  48  23   0   0  14|   0     0 |  72M 2387k|   0     0 |  20   481 
 21  36  23   0   0  20|   0     0 |  73M 2447k|   0     0 |  19   505 
 21  47  18   0   0  14|   0     0 |  73M 2420k|   0     0 |  20   446 
 18  46  18   0   0  17|   0     0 |  73M 2409k|   0     0 |  18   611 
 13  48  25   0   0  14|   0     0 |  73M 2419k|   0     0 |  20   536 
 13  47  24   0   0  16|   0  4096B|  72M 2385k|   0     0 |  18   483 
 13  49  20   0   0  19|   0     0 |  74M 2450k|   0     0 |  20   532 
 18  48  19   0   0  15|   0    32k|  73M 2418k|   0     0 |  19   441 
 15  47  25   0   0  14|   0     0 |  73M 2419k|   0     0 |  20   445 
 14  46  21   0   0  18|   0     0 |  73M 2410k|   0     0 |  18   461 
 14  50  20   0   0  16|   0    24k|  72M 2399k|   0     0 |  20   422 
 18  49  17   0   0  15|   0     0 |  73M 2406k|   0     0 |  19   447 
 14  44  20   0   0  21|   0     0 |  73M 2418k|   0     0 |  20   495 
