[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  43  27   0   0  15|   0     0 |  73M 2410k|   0     0 |  19   544 
 15  47  22   0   0  15|   0     0 |  72M 2394k|   0     0 |  20   431 
 16  44  23   0   0  17|   0     0 |  73M 2433k|   0     0 |  18   468 
 16  52  20   0   0  12|   0     0 |  74M 2436k|   0     0 |  21   444 
  9  42  28   0   0  22|   0     0 |  72M 2388k|   0     0 |  18   473 
 20  43  23   0   0  14|   0     0 |  72M 2425k|   0     0 |  20   442 
 23  52  14   0   0  11|   0     0 |  72M 2362k|   0     0 |  18   374 
 16  44  19   0   0  21|   0     0 |  73M 2471k|   0     0 |  20   426 
 11  44  27   0   0  17|   0     0 |  73M 2403k|   0     0 |  19   534 
 15  42  21   0   0  22|   0  4096B|  74M 2471k|   0     0 |  20   471 
 12  47  22   0   0  19|   0     0 |  71M 2383k|   0     0 |  18   474 
 16  43  24   0   0  16|   0     0 |  73M 2401k|   0     0 |  20   473 
 19  39  30   0   0  12|   0     0 |  73M 2429k|   0     0 |  18   492 
 14  49  21   0   0  16|   0     0 |  72M 2406k|   0     0 |  21   430 
 15  41  25   0   0  18|   0  8192B|  73M 2428k|   0     0 |  18   416 
 11  45  31   0   0  13|   0     0 |  73M 2420k|   0     0 |  20   474 
 12  44  24   0   0  20|   0     0 |  72M 2397k|   0     0 |  18   545 
 20  43  21   0   0  16|   0     0 |  72M 2416k|   0     0 |  20   427 
 14  43  25   0   0  17|   0     0 |  73M 2402k|   0     0 |  19   474 
 21  42  17   0   0  20|   0     0 |  73M 2431k|   0     0 |  20   434 
  9  35  40   0   0  16|   0     0 |  57M 1857k|   0     0 |  18   303 
 10  28  50   0   0  13|   0     0 |  49M 1629k|   0     0 |  20   132 
 16  51  16   0   0  16|   0     0 |  73M 2449k|   0     0 |  18   431 
 11  40  30   0   0  19|   0     0 |  73M 2402k|   0     0 |  21   456 
 16  47  23   0   0  14|   0     0 |  72M 2407k|   0     0 |  18   397 
 19  53  13   0   0  15|   0     0 |  73M 2407k|   0     0 |  20   379 
 13  46  24   0   0  18|   0     0 |  73M 2431k|   0     0 |  18   457 
 11  49  21   0   0  18|   0     0 |  72M 2411k|   0     0 |  20   474 
 19  42  26   0   0  13|   0     0 |  73M 2417k|   0     0 |  19   400 
 10  50  21   0   0  19|   0    64k|  72M 2398k|   0     0 |  20   410 
 13  49  23   0   0  14|   0     0 |  73M 2423k|   0     0 |  18   360 
 12  31  42   0   0  16|   0     0 |  56M 1878k|   0     0 |  20   303 
  9  47  31   0   0  13|   0     0 |  66M 2214k|   0     0 |  18   202 
 13  49  26   0   0  13|   0     0 |  73M 2436k|   0     0 |  21   459 
 19  47  21   0   0  13|   0     0 |  73M 2423k|   0     0 |  18   392 
 16  42  27   0   0  16|   0     0 |  74M 2422k|   0     0 |  20   459 
 14  48  24   0   0  14|   0     0 |  72M 2413k|   0     0 |  18   456 
 19  42  21   0   0  18|   0     0 |  73M 2395k|   0     0 |  20   453 
 16  51  19   0   0  14|   0     0 |  73M 2437k|   0     0 |  19   397 
 15  42  21   0   0  21|   0     0 |  73M 2422k|   0     0 |  20   421 
 15  52  21   0   0  12|   0     0 |  72M 2385k|   0     0 |  18   427 
 18  53  15   0   0  14|   0     0 |  73M 2454k|   0     0 |  20   344 
 14  50  21   0   0  14|   0     0 |  73M 2406k|   0     0 |  18   407 
 16  48  20   0   0  16|   0     0 |  74M 2425k|   0     0 |  20   357 
 15  44  25   0   0  16|   0     0 |  72M 2411k|   0     0 |  19   468 
 16  41  29   0   0  14|   0     0 |  73M 2419k|   0     0 |  20   414 
 14  49  20   0   0  17|   0     0 |  73M 2414k|   0     0 |  19   433 
 14  49  24   0   0  14|   0     0 |  73M 2406k|   0     0 |  21   453 
 14  46  24   0   0  17|   0     0 |  72M 2407k|   0     0 |  18   484 
 12  31  42   0   0  15|   0     0 |  59M 1952k|   0     0 |  20   310 
