[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   6  91   0   0   3|   0     0 | 803k   24M|   0     0 | 239   988 
  2   5  90   0   0   3|   0     0 | 801k   24M|   0     0 | 361  1390 
  2   5  91   0   0   2|   0     0 | 805k   24M|   0     0 | 283   991 
  1   7  90   0   0   3|   0     0 | 796k   24M|   0     0 | 282  1064 
  4   6  89   0   0   3|   0     0 | 808k   24M|   0     0 | 302  1241 
  2   7  88   0   0   3|   0     0 | 817k   24M|   0     0 | 241  1015 
  3   5  90   0   0   3|   0     0 | 791k   24M|   0     0 | 254  1002 
  4   6  87   0   0   4|   0     0 | 824k   24M|   0     0 | 265  1115 
  3   6  89   0   0   1|   0     0 | 632k   19M|   0     0 | 340  1316 
  2   5  91   0   0   3|   0     0 | 629k   18M|   0     0 | 373  1301 
  3   5  91   0   0   2|   0     0 | 821k   25M|   0     0 | 280  1081 
  2   6  92   0   0   1|   0     0 | 816k   24M|   0     0 | 274  1001 
  2   5  92   0   0   2|   0     0 | 803k   24M|   0     0 | 297  1039 
  4   6  89   0   0   2|   0     0 | 817k   24M|   0     0 | 309  1255 
  3   6  89   0   0   3|   0     0 | 805k   24M|   0     0 | 298  1072 
  3   5  90   0   0   2|   0     0 | 794k   24M|   0     0 | 263  1017 
  2   6  89   0   0   2|   0     0 | 817k   24M|   0     0 | 250   997 
  2   5  92   0   0   2|   0     0 | 808k   24M|   0     0 | 255  1045 
  3   5  89   0   0   3|   0     0 | 805k   24M|   0     0 | 292  1061 
  1   5  91   0   0   3|   0     0 | 803k   24M|   0     0 | 260  1039 
  3   5  90   0   0   2|   0     0 | 797k   24M|   0     0 | 246   912 
  1   5  90   1   0   3|   0     0 | 816k   24M|   0     0 | 265  1022 
  4   3  91   0   0   2|   0     0 | 794k   24M|   0     0 | 385  1491 
  2   6  89   1   0   2|   0    32k| 809k   24M|   0     0 | 302  1077 
  2   5  91   0   0   3|   0    48k| 801k   24M|   0     0 | 262  1019 
  3   4  91   0   0   2|   0     0 | 812k   24M|   0     0 | 311  1138 
  3   4  91   0   0   3|   0     0 | 804k   24M|   0     0 | 264  1053 
  2   5  91   0   0   2|   0     0 | 809k   24M|   0     0 | 209   916 
  3   5  90   0   0   3|   0     0 | 744k   22M|   0     0 | 267  1107 
  3   7  87   0   0   3|   0  8192B| 863k   25M|   0     0 | 478  2070 
  1   3  95   0   0   1|   0     0 | 321k   10M|   0     0 | 261  1011 
  5   5  87   0   0   4|   0     0 | 855k   25M|   0     0 | 651  2743 
  1   6  91   0   0   2|   0     0 | 821k   24M|   0     0 | 252  1046 
  2   6  90   0   0   2|   0     0 | 800k   24M|   0     0 | 256   966 
  2   4  92   0   0   2|   0     0 | 806k   24M|   0     0 | 271  1043 
  3   3  94   0   0   1|   0     0 | 809k   24M|   0     0 | 284  1032 
  2   5  90   0   0   3|   0     0 | 800k   24M|   0     0 | 230   962 
  1   6  90   0   0   4|   0     0 | 806k   24M|   0     0 | 256  1093 
  3   5  90   0   0   3|   0     0 | 799k   24M|   0     0 | 263  1058 
  2   5  91   0   0   2|   0     0 | 814k   24M|   0     0 | 239  1015 
  2   6  90   0   0   2|   0     0 | 803k   24M|   0     0 | 231   966 
  4   5  89   0   0   3|   0     0 | 809k   24M|   0     0 | 298  1163 
  3   7  88   0   0   2|   0     0 | 813k   24M|   0     0 | 258  1080 
  3   6  87   0   0   4|   0     0 | 808k   24M|   0     0 | 282  1045 
  4   4  90   0   0   3|   0     0 | 810k   24M|   0     0 | 269  1109 
  3   5  91   0   0   2|   0     0 | 804k   24M|   0     0 | 236  1174 
  1   6  90   0   0   4|   0     0 | 816k   24M|   0     0 | 199  1094 
  3   5  90   0   0   2|   0     0 | 810k   24M|   0     0 | 204   983 
  2   5  92   0   0   2|   0     0 | 804k   24M|   0     0 | 245  1115 
  3   6  89   0   0   2|   0     0 | 797k   24M|   0     0 | 197   979 
  5   5  87   0   0   2|   0     0 | 808k   24M|   0     0 | 214  1130 
  2   7  89   0   0   2|   0     0 | 814k   24M|   0     0 | 222  1145 
  3   4  90   0   0   3|   0     0 | 813k   24M|   0     0 | 209  1065 
  3   5  89   0   0   3|   0     0 | 808k   24M|   0     0 | 265  1236 
  3   5  88   1   0   3|   0    24k| 801k   24M|   0     0 | 277  1183 
  2   4  92   0   0   2|   0     0 | 793k   24M|   0     0 | 191   966 
  2   6  90   0   0   2|   0     0 | 828k   24M|   0     0 | 237  1174 
  1   5  92   0   0   3|   0     0 | 809k   24M|   0     0 | 197  1008 
  3   5  91   0   0   2|   0     0 | 799k   24M|   0     0 | 202  1034 
  4   5  89   0   0   3|   0     0 | 804k   24M|   0     0 | 251  1148 
  2   6  91   0   0   2|   0  4096B| 821k   24M|   0     0 | 235  1102 
  3   4  92   0   0   1|   0     0 | 733k   22M|   0     0 | 214   937 
