[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 15  46  17   1   0  21|   0    20k|  73M 2421k|   0     0 |  19   479 
 13  46  23   0   0  19|   0     0 |  73M 2428k|   0     0 |  20   391 
 14  44  27   0   0  15|   0     0 |  71M 2346k|   0     0 |  18   423 
 18  51  13   0   0  18|   0     0 |  74M 2464k|   0     0 |  20   384 
 13  47  26   0   0  14|   0     0 |  72M 2427k|   0     0 |  18   377 
 18  41  25   0   0  16|   0     0 |  73M 2399k|   0     0 |  21   406 
 13  50  22   0   0  15|   0     0 |  73M 2415k|   0     0 |  18   434 
 17  42  20   0   0  21|   0     0 |  72M 2409k|   0     0 |  20   447 
 13  49  22   0   0  15|   0     0 |  73M 2447k|   0     0 |  19   404 
 14  51  22   0   0  13|   0     0 |  73M 2381k|   0     0 |  20   369 
 15  47  22   0   0  16|   0     0 |  73M 2418k|   0     0 |  18   486 
 19  41  24   0   0  16|   0     0 |  73M 2425k|   0     0 |  20   472 
 13  46  26   0   0  15|   0     0 |  72M 2389k|   0     0 |  18   450 
 16  49  19   0   0  17|   0     0 |  71M 2366k|   0     0 |  20   422 
 13  26  52   0   0   9|   0     0 |  43M 1436k|   0     0 |  18   149 
 17  46  23   0   0  14|   0     0 |  71M 2385k|   0     0 |  21   321 
 17  50  17   0   0  17|   0     0 |  76M 2524k|   0     0 |  18   456 
 17  43  21   0   0  19|   0     0 |  71M 2357k|   0     0 |  20   394 
 14  44  27   0   0  15|   0     0 |  72M 2383k|   0     0 |  19   505 
 17  49  17   0   0  16|   0     0 |  73M 2432k|   0     0 |  20   448 
 21  46  18   0   0  15|   0     0 |  73M 2432k|   0     0 |  18   391 
 17  50  19   0   0  14|   0     0 |  73M 2407k|   0     0 |  20   350 
 20  47  20   0   0  13|   0     0 |  73M 2418k|   0     0 |  18   409 
 13  40  31   0   0  16|   0     0 |  72M 2417k|   0     0 |  20   434 
 18  48  20   0   0  14|   0     0 |  74M 2432k|   0     0 |  19   432 
 13  51  19   0   0  17|   0     0 |  73M 2420k|   0     0 |  20   414 
 11  35  36   0   0  18|   0     0 |  72M 2389k|   0     0 |  18   488 
 13  46  24   0   0  17|   0     0 |  72M 2391k|   0     0 |  20   494 
 13  47  14   0   0  26|   0     0 |  73M 2441k|   0     0 |  19   472 
 17  51  18   0   0  14|   0  8192B|  73M 2448k|   0     0 |  20   404 
 18  43  24   1   0  13|   0    36k|  72M 2371k|   0     0 |  18   396 
 18  44  19   0   0  19|   0     0 |  72M 2382k|   0     0 |  20   402 
 15  49  18   0   0  19|   0     0 |  74M 2449k|   0     0 |  18   440 
 16  43  25   0   0  15|   0     0 |  73M 2408k|   0     0 |  21   408 
 18  47  18   0   0  17|   0    24k|  68M 2277k|   0     0 |  18   296 
 11  41  30   0   0  18|   0     0 |  62M 2066k|   0     0 |  20   276 
  7  27  57   0   0   8|   0     0 |  43M 1439k|   0     0 |  18   106 
 18  51   8   0   0  23|   0     0 |  75M 2476k|   0     0 |  20   273 
 16  44  24   0   0  16|   0     0 |  73M 2425k|   0     0 |  19   459 
 16  56  14   0   0  14|   0     0 |  73M 2412k|   0     0 |  20   373 
 17  50  21   0   0  12|   0     0 |  72M 2408k|   0     0 |  18   404 
 11  46  27   0   0  15|   0     0 |  73M 2411k|   0     0 |  20   444 
 15  47  23   0   0  15|   0     0 |  73M 2412k|   0     0 |  19   394 
 12  47  23   0   0  18|   0     0 |  73M 2410k|   0     0 |  20   457 
 13  51  20   0   0  16|   0     0 |  73M 2426k|   0     0 |  18   430 
 14  42  29   0   0  15|   0     0 |  72M 2407k|   0     0 |  20   496 
 13  49  22   0   0  16|   0     0 |  73M 2413k|   0     0 |  18   413 
 21  41  26   0   0  12|   0     0 |  72M 2424k|   0     0 |  20   368 
 11  41  32   0   0  15|   0     0 |  73M 2409k|   0     0 |  18   478 
 16  48  22   0   0  14|   0     0 |  74M 2446k|   0     0 |  21   466 
 16  39  24   0   0  21|   0     0 |  72M 2380k|   0     0 |  18   396 
 16  43  24   0   0  17|   0     0 |  74M 2451k|   0     0 |  21   400 
 14  44  24   0   0  17|   0     0 |  72M 2371k|   0     0 |  18   434 
  8  42  24   0   0  26|   0     0 |  73M 2410k|   0     0 |  20   510 
 14  49  19   0   0  18|   0     0 |  74M 2452k|   0     0 |  18   435 
 16  47  21   0   0  16|   0     0 |  73M 2419k|   0     0 |  20   372 
 16  47  24   0   0  13|   0     0 |  71M 2369k|   0     0 |  18   380 
 17  53  14   0   0  16|   0     0 |  73M 2423k|   0     0 |  21   302 
 19  43  17   0   0  21|   0     0 |  72M 2395k|   0     0 |  18   409 
 18  46  17   0   0  18|   0     0 |  73M 2424k|   0     0 |  20   405 
 16  44  22   1   0  16|   0    16k|  73M 2419k|   0     0 |  18   426 
 16  42  31   0   0  11|   0     0 |  72M 2423k|   0     0 |  20   378 
 15  43  22   0   0  19|   0     0 |  73M 2415k|   0     0 |  19   470 
 17  44  20   0   0  20|   0     0 |  74M 2419k|   0     0 |  20   437 
 12  53  18   0   0  17|   0     0 |  72M 2411k|   0     0 |  18   385 
 15  40  24   0   0  21|   0     0 |  73M 2403k|   0     0 |  20   424 
 15  43  20   0   0  22|   0     0 |  73M 2428k|   0     0 |  18   452 
  9  23  59   0   0  10|   0     0 |  46M 1563k|   0     0 |  21   303 
