[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4185k  144k|   0     0 | 708  2784 
  1   2  95   0   0   2|   0     0 |4059k  140k|   0     0 | 610  2791 
  2   3  94   0   0   1|   0     0 |4286k  151k|   0     0 | 708  2925 
  1   3  94   0   0   2|   0     0 |4245k  147k|   0     0 | 667  2841 
  2   1  95   0   0   2|   0     0 |4197k  145k|   0     0 | 620  2775 
  2   2  95   0   0   2|   0     0 |4258k  149k|   0     0 | 642  2792 
  1   2  95   0   0   2|   0     0 |4263k  147k|   0     0 | 661  2863 
  2   2  94   0   0   2|   0     0 |4131k  142k|   0     0 | 596  2705 
  1   3  95   0   0   1|   0     0 |4116k  144k|   0     0 | 647  2634 
  1   2  94   0   0   3|   0     0 |4009k  139k|   0     0 | 676  2668 
  1   3  94   0   0   2|   0     0 |3948k  136k|   0     0 | 652  2606 
  3   2  93   0   0   3|   0     0 |4076k  149k|   0     0 | 731  2833 
  2   3  93   0   0   3|   0     0 |4033k  139k|   0     0 | 730  2844 
  2   1  96   0   0   1|   0     0 |4173k  144k|   0     0 | 665  2917 
  3   3  93   0   0   2|   0     0 |4203k  147k|   0     0 | 708  2860 
  2   3  94   0   0   2|   0     0 |4201k  145k|   0     0 | 658  2947 
  1   2  97   0   0   1|   0     0 |4292k  148k|   0     0 | 674  2715 
  3   3  92   0   0   2|   0     0 |4220k  148k|   0     0 | 710  2914 
  1   2  95   0   0   2|   0     0 |4132k  142k|   0     0 | 635  2650 
  2   2  94   0   0   2|   0     0 |4203k  145k|   0     0 | 571  2653 
  2   4  93   0   0   1|   0     0 |4360k  154k|   0     0 | 706  2855 
  2   2  95   0   0   1|   0     0 |4060k  140k|   0     0 | 648  2739 
  1   2  96   0   0   2|   0     0 |4253k  147k|   0     0 | 654  2850 
  1   3  95   0   0   1|   0     0 |4379k  154k|   0     0 | 680  3040 
  1   2  96   0   0   1|   0     0 |4118k  142k|   0     0 | 698  2907 
  2   2  95   0   0   1|   0     0 |4366k  151k|   0     0 | 666  2852 
  2   3  94   0   0   2|   0    16k|4243k  149k|   0     0 | 713  2786 
  1   2  95   1   0   2|   0    36k|4219k  146k|   0     0 | 707  2750 
  2   2  94   0   0   2|   0     0 |4277k  148k|   0     0 | 772  2963 
  1   3  95   0   0   2|   0     0 |3897k  137k|   0     0 | 757  2861 
  2   4  92   0   0   2|   0     0 |4141k  142k|   0     0 | 747  2896 
  1   4  95   0   0   1|   0    28k|4333k  150k|   0     0 | 624  2947 
  2   2  94   0   0   2|   0     0 |3840k  136k|   0     0 | 569  2674 
