[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   5  87   0   0   1|   0     0 |6159k 6159k|   0     0 |2451  6541 
  8   4  87   0   0   1|   0     0 |6287k 6285k|   0     0 |2501  6614 
  8   5  87   0   0   0|   0     0 |6385k 6375k|   0     0 |2522  6643 
 11   6  83   0   0   1|   0     0 |6126k 6113k|   0     0 |2464  6469 
 10   5  85   0   0   1|   0     0 |6046k 6050k|   0     0 |2393  6242 
  7   4  88   0   0   0|   0     0 |6203k 6190k|   0     0 |2551  6564 
  7   5  88   0   0   0|   0     0 |6353k 6359k|   0     0 |2501  6494 
  7   5  88   0   0   0|   0     0 |6338k 6334k|   0     0 |2578  6639 
  7   5  87   0   0   1|   0  8192B|6069k 6058k|   0     0 |2353  6171 
  7   4  89   0   0   0|   0     0 |6256k 6263k|   0     0 |2395  6518 
  7   5  88   0   0   0|   0     0 |6530k 6528k|   0     0 |2467  6805 
  8   4  88   0   0   0|   0     0 |6307k 6303k|   0     0 |2363  6460 
  8   5  87   0   0   1|   0     0 |6088k 6084k|   0     0 |2286  6118 
  7   4  88   0   0   0|   0     0 |6505k 6504k|   0     0 |2535  6711 
  7   5  87   0   0   0|   0     0 |6309k 6306k|   0     0 |2473  6577 
  6   5  89   0   0   0|   0     0 |6295k 6284k|   0     0 |2447  6375 
  8   5  87   0   0   0|   0     0 |5986k 5989k|   0     0 |2459  6281 
  8   4  88   0   0   0|   0     0 |6169k 6165k|   0     0 |2548  6516 
  8   5  87   0   0   0|   0     0 |6279k 6271k|   0     0 |2471  6458 
  8   4  88   0   0   1|   0     0 |6230k 6235k|   0     0 |2436  6403 
  8   4  87   0   0   0|   0     0 |6311k 6304k|   0     0 |2397  6512 
  9   3  87   0   0   0|   0     0 |6302k 6297k|   0     0 |2456  6627 
  8   4  88   0   0   0|   0     0 |6485k 6480k|   0     0 |2428  6631 
  7   5  87   0   0   0|   0     0 |6182k 6182k|   0     0 |2461  6506 
  8   4  88   0   0   0|   0     0 |6330k 6324k|   0     0 |2574  6609 
  8   4  88   0   0   0|   0     0 |6235k 6229k|   0     0 |2501  6485 
  8   5  87   0   0   1|   0     0 |6297k 6288k|   0     0 |2572  6571 
  7   5  87   0   0   1|   0    24k|6180k 6161k|   0     0 |2538  6473 
  8   4  87   0   0   1|   0    20k|6358k 6368k|   0     0 |2562  6668 
  9   4  87   0   0   0|   0     0 |6413k 6419k|   0     0 |2560  6853 
  7   4  88   0   0   1|   0     0 |6210k 6206k|   0     0 |2464  6336 
  7   5  88   0   0   1|   0     0 |6183k 6183k|   0     0 |2411  6255 
  8   4  87   0   0   1|   0     0 |6251k 6247k|   0     0 |2622  6709 
  7   3  89   0   0   1|   0     0 |6292k 6289k|   0     0 |2535  6488 
  8   4  88   0   0   1|   0     0 |6242k 6242k|   0     0 |2544  6477 
  7   5  88   0   0   0|   0     0 |6329k 6326k|   0     0 |2494  6548 
  9   4  87   0   0   0|   0     0 |6188k 6185k|   0     0 |2317  6432 
  8   3  89   0   0   0|   0     0 |6036k 6032k|   0     0 |2353  6347 
  7   5  88   0   0   0|   0     0 |6119k 6117k|   0     0 |2325  6051 
  7   4  89   0   0   0|   0    16k|6182k 6176k|   0     0 |2503  6428 
  7   5  87   0   0   1|   0     0 |6273k 6267k|   0     0 |2409  6355 
  7   5  87   0   0   0|   0     0 |6165k 6168k|   0     0 |2533  6440 
  6   4  89   0   0   1|   0     0 |6150k 6145k|   0     0 |2444  6379 
  7   5  88   0   0   1|   0     0 |6185k 6181k|   0     0 |2498  6556 
  8   4  88   0   0   0|   0     0 |6260k 6259k|   0     0 |2430  6387 
  7   5  87   0   0   1|   0     0 |6248k 6240k|   0     0 |2505  6457 
  7   5  88   0   0   0|   0     0 |6173k 6175k|   0     0 |2436  6234 
  7   4  88   0   0   1|   0     0 |5793k 5791k|   0     0 |2359  6137 
