[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 |4436k  153k|   0     0 | 744  3157 
  2   3  93   0   0   3|   0     0 |4452k  155k|   0     0 | 870  3254 
  3   2  92   0   0   4|   0     0 |4610k  162k|   0     0 | 876  3353 
  3   3  92   0   0   3|   0     0 |4571k  158k|   0     0 | 693  3380 
  1   3  94   0   0   2|   0     0 |4530k  156k|   0     0 | 693  3301 
  2   2  92   0   0   4|   0     0 |4384k  154k|   0     0 | 883  3053 
  2   2  95   0   0   1|   0     0 |4493k  155k|   0     0 | 869  3143 
  1   3  91   0   0   4|   0     0 |4532k  156k|   0     0 | 755  3023 
  3   3  92   0   0   3|   0     0 |4513k  160k|   0     0 | 864  3120 
  1   2  94   0   0   3|   0     0 |4496k  156k|   0     0 | 907  3310 
  2   3  92   0   0   3|   0     0 |4462k  154k|   0     0 | 938  3401 
  3   2  92   0   0   3|   0     0 |4467k  158k|   0     0 | 852  3085 
  1   3  95   0   0   2|   0     0 |4613k  160k|   0     0 | 641  3205 
  2   2  94   0   0   3|   0     0 |4463k  154k|   0     0 | 825  3114 
  3   2  91   1   0   4|   0    24k|4645k  164k|   0     0 | 866  3358 
  1   3  95   0   0   2|   0     0 |4558k  157k|   0     0 | 753  3285 
  1   3  94   0   0   2|   0  8192B|4433k  153k|   0     0 | 564  3034 
  4   2  92   0   0   2|   0     0 |4527k  164k|   0     0 | 807  3060 
  2   2  94   0   0   2|   0     0 |4579k  159k|   0     0 | 711  3145 
  1   2  95   0   0   2|   0     0 |4489k  155k|   0     0 | 828  3025 
  2   2  92   0   0   4|   0     0 |4490k  158k|   0     0 |1015  3192 
  2   1  94   0   0   3|   0     0 |4552k  157k|   0     0 | 884  3060 
  1   2  96   0   0   2|   0     0 |4596k  158k|   0     0 | 905  3128 
  3   3  93   0   0   2|   0     0 |4569k  161k|   0     0 | 747  3151 
  1   4  92   0   0   3|   0     0 |4562k  157k|   0     0 | 638  3192 
  1   2  95   0   0   3|   0     0 |4489k  156k|   0     0 | 538  3240 
  3   3  91   0   0   3|   0     0 |4567k  160k|   0     0 | 879  3413 
  1   3  94   0   0   3|   0     0 |4605k  159k|   0     0 | 815  3205 
  2   4  93   0   0   2|   0     0 |4480k  155k|   0     0 | 777  3024 
  2   3  92   0   0   4|   0     0 |4452k  158k|   0     0 | 938  3109 
  1   2  95   0   0   2|   0     0 |4509k  156k|   0     0 | 770  3137 
  1   3  94   0   0   2|   0     0 |4499k  156k|   0     0 | 737  3133 
  2   2  94   0   0   3|   0     0 |4453k  156k|   0     0 | 944  3193 
  1   3  93   0   0   4|   0     0 |4462k  154k|   0     0 | 798  3162 
  2   2  95   0   0   2|   0     0 |4519k  157k|   0     0 | 606  3202 
  3   3  91   0   0   3|   0     0 |4654k  163k|   0     0 | 891  3485 
  1   3  93   0   0   3|   0     0 |4428k  154k|   0     0 | 799  3504 
  2   2  94   0   0   3|   0     0 |4415k  153k|   0     0 | 842  3194 
  1   2  95   0   0   3|   0     0 |4634k  163k|   0     0 | 678  3073 
  2   3  93   0   0   3|   0     0 |4558k  157k|   0     0 | 666  3185 
  2   2  94   0   0   2|   0     0 |4300k  149k|   0     0 | 625  3251 
  1   3  94   0   0   2|   0     0 |4485k  155k|   0     0 | 696  3201 
  2   2  94   0   0   3|   0     0 |4409k  156k|   0     0 | 779  3394 
  2   2  94   0   0   2|   0     0 |4334k  149k|   0     0 | 687  3050 
  2   1  97   0   0   1|   0     0 |2266k   79k|   0     0 | 315  1554 
