[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  91   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1985 
  1   4  91   0   0   3|   0     0 | 435k   12M|   0     0 |  19  1924 
  2   5  91   0   0   2|   0     0 | 430k   12M|   0     0 |  18  2005 
  1   6  89   0   0   4|   0     0 | 427k   12M|   0     0 |  18  2039 
  3   5  89   0   0   3|   0     0 | 432k   12M|   0     0 |  18  1990 
  1   5  89   0   0   5|   0     0 | 430k   12M|   0     0 |  19  2054 
  0   8  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1969 
  3   5  87   0   0   5|   0     0 | 435k   12M|   0     0 |  18  2035 
  2   4  90   0   0   4|   0     0 | 436k   12M|   0     0 |  18  2202 
  1   6  89   0   0   4|   0     0 | 430k   12M|   0     0 |  18  2266 
  1   5  90   0   0   4|   0     0 | 431k   12M|   0     0 |  19  1982 
  1   4  89   0   0   6|   0     0 | 438k   12M|   0     0 |  18  1882 
  1   6  89   0   0   4|   0  8192B| 425k   12M|   0     0 |  18  2110 
  1   4  92   0   0   3|   0     0 | 430k   12M|   0     0 |  18  2016 
  3   7  87   0   0   3|   0     0 | 438k   12M|   0     0 |  19  2134 
  1   3  93   0   0   3|   0     0 | 427k   12M|   0     0 |  18  2086 
  2   6  89   0   0   3|   0     0 | 391k   11M|   0     0 |  18  2007 
