[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   5  87   0   0   0|   0    20k|6500k 6507k|   0     0 |2582  6734 
  7   5  87   0   0   0|   0     0 |6409k 6405k|   0     0 |2570  6682 
  7   5  88   0   0   1|   0     0 |6631k 6622k|   0     0 |2635  6893 
  8   4  88   0   0   0|   0     0 |6533k 6527k|   0     0 |2680  6924 
  8   5  87   0   0   0|   0     0 |6549k 6550k|   0     0 |2538  6635 
  7   5  88   0   0   0|   0  8192B|6563k 6545k|   0     0 |2598  6803 
  7   4  88   0   0   1|   0     0 |6704k 6714k|   0     0 |2711  6938 
  7   5  87   0   0   1|   0     0 |6455k 6433k|   0     0 |2521  6553 
  8   5  87   0   0   0|   0     0 |6778k 6797k|   0     0 |2608  7159 
  8   5  87   0   0   0|   0     0 |6675k 6670k|   0     0 |2475  6824 
  7   5  87   0   0   0|   0     0 |6532k 6531k|   0     0 |2575  6702 
  9   5  86   0   0   0|   0  8192B|6604k 6600k|   0     0 |2672  6803 
  9   5  86   0   0   0|   0     0 |6646k 6618k|   0     0 |2600  6710 
  7   5  87   0   0   1|   0     0 |6407k 6422k|   0     0 |2621  6645 
