[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  94   0   0   1|   0     0 |4276k  147k|   0     0 | 686  2830 
  4   3  93   0   0   1|   0     0 |4307k  157k|   0     0 | 771  3075 
  2   2  95   0   0   2|   0  4096B|4321k  149k|   0     0 | 714  2798 
  1   2  95   0   0   3|   0     0 |4137k  143k|   0     0 | 720  2846 
  2   3  94   0   0   1|   0     0 |4254k  149k|   0     0 | 583  2711 
  2   4  93   0   0   2|   0     0 |4167k  143k|   0     0 | 646  2710 
  1   3  95   0   0   2|   0     0 |4340k  149k|   0     0 | 689  2756 
  3   3  93   0   0   2|   0  8192B|4248k  149k|   0     0 | 639  2771 
  2   2  95   0   0   2|   0     0 |4179k  144k|   0     0 | 721  2643 
  1   3  93   0   0   3|   0     0 |4293k  148k|   0     0 | 733  2953 
  2   2  95   0   0   1|   0     0 |4109k  144k|   0     0 | 785  2877 
  1   2  95   0   0   2|   0     0 |4316k  149k|   0     0 | 747  3010 
  2   3  93   0   0   2|   0     0 |4360k  151k|   0     0 | 724  3052 
  3   3  92   0   0   3|   0     0 |4207k  148k|   0     0 | 704  2851 
  1   3  96   0   0   1|   0     0 |4194k  144k|   0     0 | 595  2786 
  2   3  94   0   0   2|   0     0 |4309k  148k|   0     0 | 694  2817 
  2   4  94   0   0   1|   0     0 |4226k  146k|   0     0 | 663  2962 
  1   2  95   0   0   2|   0     0 |4298k  150k|   0     0 | 600  2740 
  1   4  94   0   0   2|   0     0 |4223k  146k|   0     0 | 644  2808 
  2   1  95   1   0   2|   0    40k|4133k  142k|   0     0 | 616  2769 
  2   4  93   0   0   2|   0     0 |4202k  147k|   0     0 | 651  2801 
  1   3  95   0   0   1|   0     0 |4262k  147k|   0     0 | 687  2976 
  3   1  94   0   0   2|   0     0 |4316k  149k|   0     0 | 650  2992 
  1   2  97   0   0   1|   0    40k|4250k  149k|   0     0 | 661  2763 
  2   3  93   0   0   2|   0     0 |4240k  146k|   0     0 | 601  2841 
  1   2  96   0   0   2|   0     0 |4227k  146k|   0     0 | 602  2795 
  2   4  93   0   0   2|   0     0 |4109k  145k|   0     0 | 558  2765 
  1   2  95   0   0   2|   0     0 |4291k  148k|   0     0 | 653  2801 
  1   3  94   0   0   2|   0     0 |4317k  148k|   0     0 | 655  2905 
  2   2  95   0   0   1|   0     0 |4134k  145k|   0     0 | 619  2704 
  1   2  94   0   0   3|   0     0 |4210k  146k|   0     0 | 673  2855 
  1   2  95   0   0   2|   0     0 |4186k  144k|   0     0 | 691  2794 
  2   2  94   0   0   2|   0     0 |4149k  147k|   0     0 | 637  2677 
  1   3  95   0   0   2|   0     0 |4470k  154k|   0     0 | 714  2833 
  3   2  93   0   0   3|   0     0 |4324k  149k|   0     0 | 714  2859 
  3   3  93   0   0   2|   0     0 |4246k  149k|   0     0 | 750  2788 
  1   2  96   0   0   2|   0     0 |4211k  145k|   0     0 | 707  2860 
  3   3  94   0   0   2|   0     0 |4141k  143k|   0     0 | 719  2849 
  2   2  96   0   0   1|   0    16k|4286k  151k|   0     0 | 639  2683 
  1   4  93   0   0   2|   0     0 |4236k  146k|   0     0 | 592  2879 
  1   3  95   0   0   2|   0     0 |4305k  149k|   0     0 | 680  2884 
  3   2  94   0   0   2|   0     0 |4185k  147k|   0     0 | 698  2619 
  2   4  93   0   0   2|   0     0 |4335k  150k|   0     0 | 679  2852 
