[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   3  87   2   0   3|   0    36k| 424k   12M|   0     0 |  19  2028 
  4   5  86   0   0   5|   0     0 | 444k   12M|   0     0 |  18  2230 
  1   9  89   0   0   1|   0     0 | 428k   12M|   0     0 |  18  2196 
  2   4  90   0   0   4|   0    68k| 440k   12M|   0     0 |  18  2125 
  1   7  89   0   0   3|   0     0 | 430k   12M|   0     0 |  19  2005 
  2   6  87   0   0   5|   0     0 | 431k   12M|   0     0 |  18  1985 
  1   5  89   0   0   4|   0     0 | 433k   12M|   0     0 |  18  2003 
  2   6  88   0   0   4|   0     0 | 437k   12M|   0     0 |  18  2078 
  1   5  90   0   0   4|   0     0 | 426k   12M|   0     0 |  18  2018 
  1   7  89   0   0   3|   0     0 | 436k   12M|   0     0 |  19  1904 
  2   4  90   0   0   4|   0     0 | 428k   12M|   0     0 |  18  1966 
  3   6  87   0   0   4|   0     0 | 429k   12M|   0     0 |  18  2178 
  0   6  91   0   0   3|   0     0 | 433k   12M|   0     0 |  18  2207 
  2   8  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18  2204 
  3   6  87   0   0   4|   0     0 | 429k   12M|   0     0 |  19  2004 
  2   5  91   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1836 
  4   5  89   0   0   2|   0     0 | 434k   12M|   0     0 |  18  2156 
  1   5  92   0   0   2|   0     0 | 427k   12M|   0     0 |  18  2148 
  2   5  91   0   0   2|   0     0 | 427k   12M|   0     0 |  18  2217 
  2   4  90   0   0   4|   0     0 | 435k   12M|   0     0 |  19  2203 
  2   7  89   0   0   2|   0     0 | 425k   12M|   0     0 |  18  2130 
  2   5  90   0   0   3|   0     0 | 433k   12M|   0     0 |  18  2167 
  4   6  87   0   0   3|   0     0 | 435k   12M|   0     0 |  18  2276 
  1   7  88   0   0   4|   0     0 | 428k   12M|   0     0 |  18  2159 
  1   5  92   0   0   2|   0     0 | 429k   12M|   0     0 |  19  1955 
  2   6  88   0   0   4|   0     0 | 430k   12M|   0     0 |  17  1806 
  1   6  91   0   0   2|   0     0 | 429k   12M|   0     0 |  19  1969 
  1   8  89   0   0   2|   0     0 | 434k   12M|   0     0 |  18  2112 
  3   4  89   0   0   3|   0     0 | 434k   12M|   0     0 |  18  2222 
  3   8  86   0   0   3|   0  8192B| 428k   12M|   0     0 |  19  2061 
  1   6  88   2   0   2|   0    20k| 427k   12M|   0     0 |  18  2215 
  2   7  87   0   0   4|   0     0 | 435k   12M|   0     0 |  18  2201 
  1   5  91   0   0   3|   0     0 | 428k   12M|   0     0 |  18  2141 
  0   5  91   0   0   4|   0     0 | 430k   12M|   0     0 |  19  2185 
  2   4  91   0   0   3|   0     0 | 435k   12M|   0     0 |  18  2112 
  2   8  85   0   0   5|   0     0 | 392k   11M|   0     0 |  18  1844 
