[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   5  88   0   0   0|   0     0 |6256k 6254k|   0     0 |2429  6297 
  8   4  88   0   0   0|   0     0 |6272k 6269k|   0     0 |2425  6600 
  8   5  87   0   0   0|   0  8192B|6325k 6321k|   0     0 |2412  6584 
  8   4  87   0   0   1|   0     0 |6130k 6126k|   0     0 |2543  6764 
  7   4  89   0   0   0|   0     0 |6391k 6391k|   0     0 |2604  6631 
  8   6  87   0   0   0|   0     0 |6458k 6444k|   0     0 |2663  6918 
  7   5  88   0   0   1|   0     0 |5966k 5973k|   0     0 |2334  6073 
  7   5  87   0   0   1|   0     0 |6221k 6221k|   0     0 |2451  6297 
  7   5  88   0   0   1|   0     0 |6232k 6227k|   0     0 |2506  6659 
  8   4  87   0   0   1|   0     0 |6138k 6133k|   0     0 |2442  6448 
  7   4  88   0   0   0|   0    40k|6121k 6118k|   0     0 |2454  6402 
  9   4  87   0   0   0|   0     0 |6104k 6098k|   0     0 |2463  6470 
  7   5  88   0   0   0|   0    36k|6265k 6268k|   0     0 |2380  6393 
  7   5  88   0   0   0|   0     0 |6456k 6453k|   0     0 |2464  6542 
  8   3  88   0   0   0|   0     0 |6370k 6363k|   0     0 |2500  6774 
  7   5  87   0   0   1|   0     0 |6256k 6251k|   0     0 |2434  6438 
  8   4  87   0   0   0|   0     0 |6182k 6184k|   0     0 |2549  6610 
  7   4  88   0   0   1|   0     0 |6168k 6153k|   0     0 |2457  6399 
  8   5  87   0   0   1|   0     0 |6137k 6146k|   0     0 |2485  6395 
  7   5  87   0   0   0|   0     0 |6369k 6367k|   0     0 |2555  6655 
  7   5  87   0   0   0|   0     0 |6186k 6170k|   0     0 |2503  6322 
  8   4  88   0   0   0|   0     0 |6221k 6230k|   0     0 |2484  6371 
  8   4  88   0   0   0|   0     0 |6203k 6201k|   0     0 |2432  6300 
  7   5  87   0   0   0|   0    16k|6208k 6184k|   0     0 |2588  6580 
  8   5  87   0   0   1|   0     0 |6168k 6163k|   0     0 |2484  6236 
  7   5  88   0   0   1|   0     0 |6226k 6218k|   0     0 |2558  6392 
  7   5  88   0   0   0|   0     0 |6294k 6285k|   0     0 |2498  6365 
  7   5  87   0   0   0|   0    20k|6282k 6285k|   0     0 |2490  6411 
  7   5  88   0   0   0|   0     0 |6379k 6378k|   0     0 |2532  6558 
  8   5  87   0   0   0|   0     0 |6492k 6487k|   0     0 |2587  6702 
  8   4  88   0   0   0|   0     0 |6476k 6473k|   0     0 |2522  6749 
  8   4  88   0   0   1|   0     0 |6333k 6318k|   0     0 |2495  6558 
  8   4  87   0   0   0|   0  8192B|6245k 6253k|   0     0 |2551  6512 
  7   5  88   0   0   0|   0     0 |6375k 6369k|   0     0 |2541  6601 
  8   5  87   0   0   0|   0     0 |6462k 6463k|   0     0 |2508  6591 
  8   4  88   0   0   0|   0     0 |6086k 6079k|   0     0 |2506  6418 
  6   5  88   0   0   1|   0     0 |6170k 6172k|   0     0 |2496  6333 
  8   4  88   0   0   0|   0  8192B|6313k 6309k|   0     0 |2606  6713 
