[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   5  88   0   0   0|   0     0 |6371k 6369k|   0     0 |2542  6485 
  7   5  87   0   0   0|   0     0 |6619k 6621k|   0     0 |2646  6873 
  8   5  86   0   0   0|   0     0 |6529k 6520k|   0     0 |2553  6771 
  8   6  86   0   0   0|   0     0 |6601k 6600k|   0     0 |2552  6693 
  8   5  86   0   0   1|   0     0 |6520k 6516k|   0     0 |2624  6977 
  8   5  87   0   0   0|   0     0 |6665k 6666k|   0     0 |2516  6911 
  7   5  88   0   0   0|   0     0 |6471k 6466k|   0     0 |2596  6731 
  7   5  87   0   0   1|   0     0 |6399k 6391k|   0     0 |2534  6612 
  7   5  88   0   0   0|   0     0 |6622k 6620k|   0     0 |2635  6842 
  8   5  87   0   0   0|   0     0 |6648k 6648k|   0     0 |2585  6737 
  8   5  87   0   0   0|   0     0 |6466k 6459k|   0     0 |2631  6714 
  8   5  87   0   0   0|   0     0 |6655k 6654k|   0     0 |2664  6746 
  8   5  87   0   0   1|   0     0 |6604k 6594k|   0     0 |2681  6978 
  7   6  86   0   0   0|   0     0 |6516k 6519k|   0     0 |2575  6656 
  8   5  87   0   0   0|   0     0 |6617k 6615k|   0     0 |2602  6793 
  8   5  87   0   0   0|   0     0 |6657k 6654k|   0     0 |2479  6859 
  7   5  86   1   0   1|   0    52k|6760k 6759k|   0     0 |2644  6902 
  7   4  88   0   0   0|   0     0 |6735k 6724k|   0     0 |2657  7045 
  7   5  88   0   0   0|   0     0 |6577k 6578k|   0     0 |2621  6753 
  7   6  87   0   0   0|   0     0 |6650k 6647k|   0     0 |2670  6864 
  7   5  87   0   0   0|   0     0 |6636k 6632k|   0     0 |2581  6679 
  8   5  87   0   0   0|   0    16k|6698k 6686k|   0     0 |2721  6886 
  9   4  87   0   0   0|   0     0 |6564k 6570k|   0     0 |2613  6822 
 11   5  84   0   0   0|   0     0 |6588k 6587k|   0     0 |2695  6871 
  8   5  87   0   0   1|   0     0 |6642k 6633k|   0     0 |2655  6864 
  7   5  88   0   0   0|   0     0 |6299k 6301k|   0     0 |2480  6405 
