[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 |4406k  153k|   0     0 |1076  2773 
  3   3  92   0   0   3|   0     0 |4464k  157k|   0     0 | 248  3307 
  1   3  92   0   0   3|   0     0 |4416k  153k|   0     0 |1288  2937 
  1   3  93   0   0   3|   0     0 |4622k  160k|   0     0 |1024  3165 
  2   2  93   0   0   3|   0     0 |4510k  156k|   0     0 |1202  2968 
  3   4  92   0   0   2|   0     0 |4314k  151k|   0     0 |1359  3094 
  2   4  93   0   0   3|   0     0 |4526k  157k|   0     0 |1380  3075 
  2   3  93   0   0   2|   0     0 |4482k  155k|   0     0 |1230  3149 
  1   2  94   0   0   3|   0     0 |4493k  158k|   0     0 |1239  3081 
  2   3  93   0   0   3|   0     0 |4524k  156k|   0     0 |1294  2947 
  2   3  94   0   0   2|   0     0 |4477k  155k|   0     0 |1177  2778 
  2   3  91   2   0   3|   0    12k|4490k  158k|   0     0 |1241  3188 
  2   2  94   0   0   3|   0     0 |4362k  151k|   0     0 | 398  3198 
  2   3  94   0   0   2|   0     0 |4480k  155k|   0     0 |1263  3268 
  2   3  92   0   0   3|   0     0 |4258k  155k|   0     0 |1353  3176 
  2   3  93   0   0   2|   0     0 |4321k  149k|   0     0 |1408  3130 
  1   3  94   0   0   2|   0    16k|4412k  152k|   0     0 |1439  3212 
  3   3  92   0   0   3|   0     0 |4444k  156k|   0     0 | 363  3274 
  1   3  93   0   0   3|   0     0 |4441k  154k|   0     0 |1085  3202 
  2   3  92   0   0   3|   0     0 |4355k  151k|   0     0 |1352  3019 
  2   2  95   0   0   1|   0     0 |4122k  145k|   0     0 |1234  2855 
