[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   7  92   0   0   1|   0     0 | 375k   10M|   0     0 |  18  1853 
  1   9  89   0   0   1|   0     0 | 398k   11M|   0     0 |  18  1989 
  3   5  89   0   0   2|   0     0 | 342k 9610k|   0     0 |  18  1957 
  0   6  91   2   0   1|   0    36k| 339k 9657k|   0     0 |  18  1758 
  3   6  91   0   0   0|   0     0 | 337k 9624k|   0     0 |  19  1861 
  2   7  90   0   0   1|   0     0 | 360k   10M|   0     0 |  18  1884 
  1   7  90   0   0   2|   0     0 | 391k   11M|   0     0 |  18  2061 
  2  10  86   0   0   2|   0     0 | 359k   10M|   0     0 |  18  1808 
  2   6  90   0   0   2|   0     0 | 354k 9930k|   0     0 |  18  1827 
  1   6  91   0   0   1|   0     0 | 361k   10M|   0     0 |  19  1784 
  1   6  92   0   0   1|   0  4096B| 347k 9891k|   0     0 |  18  1749 
  2   6  91   0   0   0|   0     0 | 355k 9940k|   0     0 |  18  1827 
  2   8  90   0   0   0|   0     0 | 347k 9903k|   0     0 |  18  1708 
  2   4  92   0   0   2|   0     0 | 350k 9949k|   0     0 |  19  1768 
  2   8  89   0   0   1|   0     0 | 351k 9831k|   0     0 |  18  1780 
  2   4  94   0   0   0|   0     0 | 355k   10M|   0     0 |  18  1857 
  2   5  92   0   0   1|   0     0 | 354k   10M|   0     0 |  18  1765 
  4   8  87   0   0   1|   0     0 | 377k   10M|   0     0 |  18  1951 
  2   5  91   0   0   1|   0     0 | 377k   10M|   0     0 |  19  2032 
  1   8  91   0   0   0|   0     0 | 359k   10M|   0     0 |  18  1793 
  4   5  89   0   0   1|   0     0 | 354k 9927k|   0     0 |  18  1779 
  1   6  92   0   0   1|   0    32k| 347k 9886k|   0     0 |  18  1585 
  2   7  89   0   0   1|   0     0 | 357k   10M|   0     0 |  18  1852 
  2   8  89   0   0   1|   0     0 | 388k   11M|   0     0 |  18  1934 
  2   9  88   0   0   1|   0     0 | 379k   11M|   0     0 |  19  1835 
  2   8  89   0   0   1|   0     0 | 362k   10M|   0     0 |  18  1785 
  1   7  92   0   0   0|   0     0 | 356k 9968k|   0     0 |  18  1510 
  3   5  91   0   0   1|   0     0 | 351k 9999k|   0     0 |  18  1791 
  1   5  93   0   0   1|   0     0 | 349k 9973k|   0     0 |  19  1718 
  1   6  92   0   0   0|   0     0 | 364k   10M|   0     0 |  18  1743 
  1   7  92   0   0   0|   0     0 | 347k 9862k|   0     0 |  18  1735 
  1   4  95   0   0   0|   0     0 | 258k 7339k|   0     0 |  18  1307 
