[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 | 239k 7018k|   0     0 | 500  1889 
  1   1  95   0   0   3|   0     0 | 230k 6907k|   0     0 | 492  1903 
  2   3  93   0   0   4|   0     0 | 238k 7183k|   0     0 | 366  1970 
  3   3  93   0   0   2|   0     0 | 249k 7281k|   0     0 | 480  1892 
  2   4  92   0   0   3|   0     0 | 240k 7204k|   0     0 | 424  1908 
  1   2  93   0   0   4|   0     0 | 238k 7175k|   0     0 | 436  1818 
  3   3  92   0   0   2|   0     0 | 243k 7151k|   0     0 | 474  1852 
  1   3  91   0   0   4|   0     0 | 238k 7133k|   0     0 | 471  1935 
  1   3  93   0   0   3|   0  8192B| 241k 7246k|   0     0 | 365  1936 
  2   3  92   0   0   3|   0     0 | 245k 7192k|   0     0 | 361  2012 
  1   4  92   0   0   3|   0     0 | 236k 7091k|   0     0 | 486  1899 
  1   1  95   0   0   3|   0     0 | 240k 7180k|   0     0 | 340  1807 
  3   2  92   0   0   3|   0     0 | 250k 7347k|   0     0 | 394  1938 
  1   3  93   0   0   3|   0    32k| 245k 7336k|   0     0 | 454  1947 
  3   3  92   0   0   2|   0     0 | 237k 7088k|   0     0 | 478  1880 
  3   3  90   1   0   2|   0    28k| 247k 7260k|   0     0 | 419  1756 
  2   3  93   0   0   3|   0     0 | 249k 7496k|   0     0 | 451  1699 
  1   3  95   0   0   2|   0     0 | 247k 7432k|   0     0 | 504  1854 
  2   3  93   0   0   3|   0     0 | 250k 7311k|   0     0 | 515  1980 
  2   2  94   0   0   3|   0    24k| 238k 7156k|   0     0 | 404  1987 
  1   2  94   0   0   3|   0     0 | 234k 6989k|   0     0 | 489  1827 
  2   3  92   0   0   2|   0     0 | 240k 7084k|   0     0 | 442  1855 
  1   4  93   0   0   2|   0     0 | 244k 7318k|   0     0 | 449  1970 
  2   4  93   0   0   2|   0     0 | 238k 7112k|   0     0 | 511  1844 
  2   3  92   0   0   3|   0     0 | 245k 7217k|   0     0 | 477  2032 
  2   3  94   0   0   2|   0     0 | 236k 7070k|   0     0 | 453  1934 
  1   3  95   0   0   2|   0     0 | 239k 7147k|   0     0 | 341  1877 
  2   3  93   0   0   3|   0     0 | 251k 7402k|   0     0 | 477  1978 
  1   3  92   0   0   4|   0     0 | 241k 7221k|   0     0 | 487  1901 
  2   4  93   0   0   1|   0     0 | 240k 7228k|   0     0 | 505  1795 
  3   4  92   0   0   2|   0     0 | 255k 7412k|   0     0 | 502  1928 
  3   3  93   0   0   3|   0     0 | 242k 7254k|   0     0 | 401  1800 
  1   3  92   0   0   4|   0     0 | 238k 7142k|   0     0 | 461  1887 
  1   5  92   0   0   2|   0     0 | 254k 7479k|   0     0 | 487  2009 
  1   3  93   0   0   3|   0     0 | 244k 7331k|   0     0 | 346  1964 
  1   1  95   0   0   3|   0     0 | 242k 7257k|   0     0 | 419  1827 
  3   3  92   0   0   3|   0     0 | 252k 7387k|   0     0 | 491  1984 
  1   4  91   0   0   3|   0     0 | 245k 7341k|   0     0 | 527  1946 
  2   3  93   0   0   2|   0     0 | 246k 7394k|   0     0 | 463  1956 
  2   3  92   0   0   4|   0     0 | 248k 7260k|   0     0 | 487  1846 
  2   3  94   0   0   2|   0     0 | 242k 7251k|   0     0 | 417  2072 
  2   3  93   0   0   2|   0     0 | 237k 7123k|   0     0 | 517  1986 
  2   3  93   0   0   2|   0     0 | 247k 7255k|   0     0 | 511  2015 
  1   3  93   0   0   4|   0     0 | 233k 6979k|   0     0 | 538  1831 
