[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  92   0   0   5|   0     0 | 250k 7520k|   0     0 | 575  1977 
  2   3  92   0   0   4|   0     0 | 240k 7162k|   0     0 | 524  1829 
  2   2  94   0   0   2|   0     0 | 249k 7321k|   0     0 | 466  1954 
  1   3  93   0   0   3|   0     0 | 249k 7492k|   0     0 | 462  1987 
  2   3  92   0   0   3|   0     0 | 235k 7071k|   0     0 | 522  1992 
  2   2  93   0   0   3|   0     0 | 253k 7459k|   0     0 | 575  2128 
  2   3  91   0   0   3|   0     0 | 242k 7251k|   0     0 | 576  2005 
  2   3  92   0   0   3|   0     0 | 233k 7008k|   0     0 | 520  1811 
  1   5  90   0   0   4|   0     0 | 246k 7206k|   0     0 | 537  1937 
  2   3  93   0   0   2|   0     0 | 236k 7076k|   0     0 | 483  1905 
  2   3  92   0   0   3|   0     0 | 237k 7118k|   0     0 | 532  1997 
  2   2  94   0   0   3|   0     0 | 247k 7226k|   0     0 | 508  1977 
  2   2  94   0   0   3|   0     0 | 240k 7200k|   0     0 | 341  1967 
  2   2  91   0   0   4|   0     0 | 245k 7325k|   0     0 | 551  2107 
  2   2  92   0   0   5|   0     0 | 255k 7502k|   0     0 | 466  1996 
  2   2  93   0   0   3|   0     0 | 249k 7497k|   0     0 | 362  1849 
  2   3  93   0   0   2|   0     0 | 236k 7064k|   0     0 | 431  1842 
  3   4  90   1   0   3|   0    24k| 240k 7042k|   0     0 | 471  2004 
  1   2  93   0   0   4|   0     0 | 241k 7207k|   0     0 | 437  1983 
  2   3  93   0   0   3|   0    80k| 238k 7143k|   0     0 | 482  1786 
  2   2  93   0   0   3|   0     0 | 262k 7715k|   0     0 | 484  1949 
  2   4  92   0   0   3|   0     0 | 241k 7217k|   0     0 | 501  2032 
  2   2  92   0   0   5|   0     0 | 236k 7067k|   0     0 | 427  1906 
  1   2  95   0   0   2|   0     0 | 247k 7250k|   0     0 | 420  1782 
  1   1  94   0   0   4|   0     0 | 244k 7360k|   0     0 | 477  1856 
  2   3  93   0   0   3|   0     0 | 240k 7232k|   0     0 | 472  1718 
  2   2  94   0   0   3|   0     0 | 230k 6676k|   0     0 | 454  1697 
