[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  88   0   0   3|   0     0 | 394k   12M|   0     0 | 693  2734 
  4   6  88   0   0   3|   0     0 | 392k   11M|   0     0 | 716  2969 
  2   4  92   0   0   3|   0     0 | 357k   11M|   0     0 | 702  2758 
  2   4  92   0   0   2|   0    16k| 379k   11M|   0     0 | 777  3026 
  3   3  89   0   0   5|   0     0 | 371k   11M|   0     0 | 688  2976 
  3   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 783  3201 
  3   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 733  3018 
  4   5  88   0   0   4|   0     0 | 390k   11M|   0     0 | 725  2918 
  4   3  90   0   0   4|   0     0 | 383k   11M|   0     0 | 727  2973 
  3   3  92   0   0   3|   0     0 | 390k   12M|   0     0 | 776  3050 
  3   5  88   0   0   3|   0     0 | 358k   10M|   0     0 | 728  2799 
