[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  89   0   0   2|   0     0 | 377k   11M|   0     0 | 544  2395 
  2   4  91   0   0   4|   0     0 | 381k   11M|   0     0 | 589  2443 
  3   4  91   0   0   2|   0     0 | 390k   11M|   0     0 | 580  2513 
  3   2  92   1   0   2|   0    96k| 384k   11M|   0     0 | 665  2565 
  2   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 629  2415 
  3   6  89   0   0   3|   0     0 | 402k   12M|   0     0 | 697  2807 
  2   4  91   0   0   4|   0     0 | 372k   11M|   0     0 | 653  2501 
  3   6  89   0   0   3|   0     0 | 384k   11M|   0     0 | 693  2719 
  2   6  88   0   0   5|   0     0 | 386k   11M|   0     0 | 672  2720 
  4   5  89   0   0   2|   0     0 | 383k   11M|   0     0 | 644  2670 
  3   5  88   0   0   5|   0     0 | 386k   11M|   0     0 | 617  2629 
  2   7  89   0   0   3|   0     0 | 386k   11M|   0     0 | 618  2689 
  3   3  90   0   0   4|   0     0 | 381k   11M|   0     0 | 597  2695 
  3   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 622  2535 
  3   5  90   0   0   3|   0     0 | 367k   11M|   0     0 | 579  2483 
  3   5  90   0   0   3|   0     0 | 374k   11M|   0     0 | 666  2652 
  2   5  90   0   0   4|   0     0 | 371k   11M|   0     0 | 614  2574 
  3   2  92   0   0   3|   0     0 | 382k   11M|   0     0 | 667  2603 
  3   5  90   0   0   3|   0     0 | 350k   10M|   0     0 | 639  2502 
  2   3  91   0   0   4|   0     0 | 371k   11M|   0     0 | 635  2506 
  3   5  89   0   0   3|   0     0 | 375k   11M|   0     0 | 679  2488 
  3   5  89   0   0   4|   0     0 | 366k   11M|   0     0 | 631  2459 
  2   5  91   0   0   3|   0     0 | 383k   11M|   0     0 | 634  2497 
  3   4  89   0   0   4|   0     0 | 387k   11M|   0     0 | 630  2743 
  5   5  88   0   0   2|   0    16k| 354k   11M|   0     0 | 592  2554 
  4   4  88   0   0   4|   0     0 | 370k   11M|   0     0 | 644  2701 
  2   5  90   0   0   4|   0     0 | 371k   11M|   0     0 | 646  2726 
  2   4  92   0   0   3|   0     0 | 372k   11M|   0     0 | 675  2779 
  3   4  91   0   0   3|   0     0 | 385k   11M|   0     0 | 679  2577 
  3   4  89   0   0   4|   0     0 | 390k   11M|   0     0 | 675  2657 
  3   3  90   0   0   4|   0     0 | 367k   11M|   0     0 | 669  2517 
  3   7  88   0   0   3|   0     0 | 380k   11M|   0     0 | 703  2654 
  2   5  91   0   0   2|   0     0 | 350k   10M|   0     0 | 617  2426 
