[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  87   0   0   4|   0     0 | 371k   11M|   0     0 | 659  2602 
  3   4  89   0   0   4|   0     0 | 395k   12M|   0     0 | 731  2768 
  2   4  91   0   0   3|   0     0 | 387k   12M|   0     0 | 687  2699 
  2   5  90   0   0   3|   0     0 | 389k   12M|   0     0 | 719  2810 
  4   5  88   0   0   4|   0     0 | 391k   11M|   0     0 | 727  2751 
  3   5  88   0   0   5|   0     0 | 367k   11M|   0     0 | 684  2663 
  3   6  87   0   0   4|   0  8192B| 389k   11M|   0     0 | 696  2778 
  4   6  87   0   0   3|   0     0 | 387k   11M|   0     0 | 700  2745 
  2   5  90   0   0   4|   0     0 | 364k   11M|   0     0 | 642  2574 
  3   4  90   0   0   3|   0     0 | 383k   11M|   0     0 | 686  2857 
  4   5  87   0   0   4|   0     0 | 388k   11M|   0     0 | 687  2728 
  1   4  91   0   0   4|   0     0 | 377k   11M|   0     0 | 716  2702 
  2   6  88   0   0   5|   0     0 | 382k   11M|   0     0 | 719  2787 
  3   3  91   0   0   4|   0     0 | 380k   11M|   0     0 | 707  2717 
  3   4  83   7   0   4|   0    48k| 389k   11M|   0     0 | 672  2709 
  3   7  88   0   0   3|   0     0 | 367k   11M|   0     0 | 642  2662 
  3   4  89   0   0   4|   0     0 | 387k   11M|   0     0 | 636  2709 
  3   4  89   0   0   4|   0     0 | 380k   11M|   0     0 | 635  2653 
  3   5  90   0   0   2|   0     0 | 371k   11M|   0     0 | 620  2596 
  3   4  88   0   0   5|   0     0 | 402k   12M|   0     0 | 731  2800 
  1   3  92   0   0   4|   0     0 | 373k   11M|   0     0 | 662  2621 
  2   4  92   0   0   2|   0     0 | 373k   11M|   0     0 | 718  2780 
  3   4  91   0   0   3|   0     0 | 390k   11M|   0     0 | 648  2602 
  2   3  92   0   0   3|   0     0 | 379k   11M|   0     0 | 741  2790 
  3   5  90   0   0   3|   0     0 | 377k   11M|   0     0 | 642  2532 
  3   5  89   0   0   3|   0     0 | 374k   11M|   0     0 | 694  2672 
  3   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 667  2623 
  2   4  90   0   0   4|   0     0 | 379k   11M|   0     0 | 692  2792 
  4   5  86   0   0   5|   0     0 | 394k   11M|   0     0 | 659  2799 
  3   3  90   0   0   4|   0     0 | 390k   12M|   0     0 | 698  2883 
  3   7  89   0   0   2|   0     0 | 365k   11M|   0     0 | 609  2542 
  3   5  89   0   0   4|   0    16k| 389k   11M|   0     0 | 596  2553 
  1   4  93   0   0   3|   0     0 | 373k   11M|   0     0 | 675  2739 
  3   5  89   0   0   3|   0     0 | 340k   10M|   0     0 | 613  2455 
