[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   4|   0  8192B| 387k   11M|   0     0 | 611  2677 
  3   5  88   0   0   4|   0     0 | 369k   11M|   0     0 | 612  2507 
  3   5  89   0   0   4|   0     0 | 389k   12M|   0     0 | 642  2842 
  3   4  90   0   0   4|   0     0 | 389k   12M|   0     0 | 722  3180 
  3   5  88   0   0   4|   0     0 | 385k   11M|   0     0 | 605  2647 
  2   6  89   0   0   4|   0     0 | 387k   11M|   0     0 | 636  2591 
  4   7  84   0   0   6|   0     0 | 381k   11M|   0     0 | 649  2599 
  2   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 644  2612 
  2   5  86   0   0   7|   0     0 | 386k   11M|   0     0 | 651  2593 
  4   4  88   0   0   4|   0     0 | 390k   12M|   0     0 | 703  2796 
  3   5  87   0   0   5|   0     0 | 389k   11M|   0     0 | 695  2756 
  4   6  85   0   0   5|   0     0 | 374k   11M|   0     0 | 636  2634 
  1   5  89   0   0   4|   0     0 | 391k   12M|   0     0 | 692  2691 
  3   6  87   0   0   4|   0     0 | 391k   11M|   0     0 | 672  2706 
  2   5  90   0   0   4|   0     0 | 390k   12M|   0     0 | 700  2816 
  2   4  89   0   0   5|   0     0 | 387k   12M|   0     0 | 661  2554 
  4   5  87   0   0   4|   0     0 | 391k   11M|   0     0 | 657  2617 
  3   7  86   0   0   4|   0     0 | 378k   11M|   0     0 | 695  2701 
  3   4  89   0   0   4|   0     0 | 388k   12M|   0     0 | 752  2923 
  4   4  87   0   0   4|   0     0 | 398k   12M|   0     0 | 610  2384 
  1   5  90   0   0   4|   0     0 | 388k   12M|   0     0 | 648  2490 
  2   6  88   0   0   5|   0     0 | 394k   12M|   0     0 | 737  2829 
  3   5  88   0   0   4|   0     0 | 399k   12M|   0     0 | 679  2755 
  3   6  87   0   0   4|   0     0 | 392k   12M|   0     0 | 645  2642 
  4   7  84   0   0   6|   0     0 | 388k   12M|   0     0 | 668  2622 
  4   6  84   0   0   6|   0     0 | 398k   12M|   0     0 | 747  2881 
  3   6  87   0   0   4|   0     0 | 382k   11M|   0     0 | 706  2649 
  3   4  90   0   0   3|   0     0 | 399k   12M|   0     0 | 755  2846 
  2   4  89   0   0   6|   0     0 | 405k   12M|   0     0 | 704  2906 
  4   5  88   0   0   3|   0     0 | 378k   11M|   0     0 | 602  2574 
  4   6  85   3   0   4|   0    40k| 401k   12M|   0     0 | 797  3075 
  3   5  87   1   0   5|   0    80k| 393k   12M|   0     0 | 631  2571 
  3   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 725  2735 
  1   6  86   0   0   7|   0     0 | 382k   11M|   0     0 | 723  2834 
  3   5  88   0   0   4|   0     0 | 397k   12M|   0     0 | 713  2780 
  3   8  85   0   0   5|   0     0 | 388k   12M|   0     0 | 662  2617 
  3   7  86   0   0   5|   0     0 | 385k   11M|   0     0 | 735  3012 
  4   5  86   0   0   5|   0     0 | 393k   12M|   0     0 | 648  2793 
  3   5  88   0   0   5|   0     0 | 389k   12M|   0     0 | 622  2658 
  4   5  88   0   0   4|   0     0 | 348k   10M|   0     0 | 592  2547 
