[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  90   0   0   3|   0     0 | 381k   11M|   0     0 | 754  2895 
  3   5  90   0   0   2|   0     0 | 390k   11M|   0     0 | 704  2791 
  2   5  89   0   0   4|   0     0 | 367k   11M|   0     0 | 657  2623 
  2   6  88   0   0   5|   0     0 | 385k   11M|   0     0 | 691  2838 
  2   3  94   0   0   2|   0     0 | 379k   11M|   0     0 | 610  2626 
  4   5  89   0   0   3|   0     0 | 361k   11M|   0     0 | 623  2595 
  3   4  90   1   0   3|   0    72k| 380k   11M|   0     0 | 634  2702 
  4   4  89   0   0   4|   0     0 | 371k   11M|   0     0 | 664  2708 
  2   4  92   0   0   3|   0     0 | 381k   11M|   0     0 | 662  2614 
  4   5  88   0   0   3|   0     0 | 380k   11M|   0     0 | 705  2830 
  3   5  87   0   0   5|   0     0 | 381k   11M|   0     0 | 634  2667 
  2   5  91   0   0   3|   0     0 | 383k   11M|   0     0 | 622  2623 
  3   4  89   0   0   5|   0     0 | 374k   11M|   0     0 | 631  2615 
  3   6  88   0   0   4|   0     0 | 380k   11M|   0     0 | 598  2625 
  4   5  87   0   0   4|   0     0 | 379k   11M|   0     0 | 627  2701 
  3   5  88   0   0   5|   0     0 | 383k   11M|   0     0 | 671  2699 
  4   5  89   0   0   3|   0     0 | 379k   11M|   0     0 | 644  2572 
  2   6  88   0   0   4|   0     0 | 373k   11M|   0     0 | 644  2590 
  3   6  89   0   0   3|   0     0 | 385k   11M|   0     0 | 693  2655 
  4   5  89   0   0   3|   0     0 | 377k   11M|   0     0 | 678  2619 
  4   6  88   0   0   3|   0     0 | 388k   11M|   0     0 | 698  2724 
  3   5  90   0   0   2|   0     0 | 389k   12M|   0     0 | 663  2489 
  4   5  87   0   0   4|   0     0 | 384k   11M|   0     0 | 676  2695 
  4   3  89   0   0   4|   0     0 | 382k   11M|   0     0 | 649  2633 
  3   5  89   0   0   3|   0     0 | 378k   11M|   0     0 | 643  2746 
  3   5  91   0   0   2|   0     0 | 383k   11M|   0     0 | 580  2485 
  2   4  91   0   0   3|   0     0 | 389k   11M|   0     0 | 589  2546 
  2   2  91   0   0   5|   0     0 | 384k   11M|   0     0 | 639  2766 
  4   6  88   0   0   3|   0     0 | 387k   11M|   0     0 | 644  2659 
  3   7  86   0   0   4|   0     0 | 390k   11M|   0     0 | 614  2707 
  2   4  91   0   0   3|   0     0 | 389k   12M|   0     0 | 596  2667 
  2   4  87   0   0   6|   0     0 | 384k   11M|   0     0 | 635  2701 
  3   6  88   0   0   3|   0     0 | 379k   11M|   0     0 | 605  2661 
  3   4  89   0   0   5|   0     0 | 386k   11M|   0     0 | 603  2657 
  3   5  88   0   0   4|   0     0 | 391k   12M|   0     0 | 631  2660 
  4   5  88   0   0   4|   0     0 | 385k   11M|   0     0 | 593  2559 
  3   4  88   2   0   5|   0    40k| 386k   11M|   0     0 | 667  2845 
  3   3  90   0   0   5|   0    80k| 376k   11M|   0     0 | 595  2590 
  3   4  90   0   0   4|   0     0 | 380k   11M|   0     0 | 608  2606 
  4   5  88   0   0   3|   0     0 | 378k   11M|   0     0 | 637  2689 
  3   4  92   0   0   2|   0     0 | 394k   12M|   0     0 | 626  2780 
  4   4  88   0   0   5|   0     0 | 388k   11M|   0     0 | 620  2662 
  2   6  88   0   0   4|   0     0 | 379k   11M|   0     0 | 632  2703 
  2   4  91   0   0   4|   0     0 | 376k   11M|   0     0 | 610  2665 
  5   5  88   0   0   3|   0     0 | 381k   11M|   0     0 | 615  2554 
  3   3  89   0   0   5|   0     0 | 359k   10M|   0     0 | 597  2536 
