[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   3|   0     0 | 388k   12M|   0     0 | 664  2743 
  3   5  89   0   0   4|   0     0 | 387k   11M|   0     0 | 674  2832 
  2   4  90   0   0   4|   0     0 | 390k   12M|   0     0 | 702  3043 
  3   3  93   0   0   1|   0     0 | 388k   12M|   0     0 | 672  2711 
  2   7  86   0   0   4|   0     0 | 396k   12M|   0     0 | 600  2668 
  3   4  89   0   0   5|   0     0 | 396k   12M|   0     0 | 676  3037 
  2   4  90   0   0   4|   0     0 | 398k   12M|   0     0 | 731  3046 
  4   5  88   0   0   4|   0     0 | 400k   12M|   0     0 | 698  2882 
  3   5  90   0   0   3|   0     0 | 397k   12M|   0     0 | 739  3029 
  2   4  92   0   0   3|   0     0 | 397k   12M|   0     0 | 740  2941 
  3   4  89   0   0   4|   0     0 | 385k   11M|   0     0 | 704  2931 
  3   5  91   0   0   2|   0     0 | 399k   12M|   0     0 | 730  2986 
  2   6  88   0   0   4|   0     0 | 401k   12M|   0     0 | 765  2941 
  3   4  91   0   0   2|   0     0 | 390k   11M|   0     0 | 666  2768 
  1   5  90   1   0   3|   0    40k| 398k   12M|   0     0 | 679  3120 
  2   5  91   0   0   3|   0    80k| 384k   11M|   0     0 | 728  2865 
  2   6  88   0   0   3|   0     0 | 391k   11M|   0     0 | 684  2783 
  1   4  91   0   0   4|   0     0 | 385k   11M|   0     0 | 731  2919 
  2   6  89   0   0   3|   0     0 | 397k   12M|   0     0 | 776  3100 
  4   5  89   0   0   3|   0     0 | 393k   12M|   0     0 | 704  2768 
  3   5  88   0   0   4|   0     0 | 389k   12M|   0     0 | 750  3023 
  3   4  90   0   0   4|   0     0 | 389k   12M|   0     0 | 770  2953 
  3   4  90   0   0   4|   0     0 | 387k   11M|   0     0 | 713  2842 
  2   4  92   0   0   3|   0     0 | 361k   10M|   0     0 | 688  2707 
