[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  98   0   0   1|   0     0 |4146k  144k|   0     0 | 164   996 
  1   1  98   0   0   0|   0     0 |3997k  141k|   0     0 | 311   947 
  0   2  97   0   0   1|   0     0 |4011k  139k|   0     0 | 286   974 
  1   1  98   0   0   1|   0     0 |4041k  140k|   0     0 | 218   979 
  2   1  97   0   0   1|   0     0 |4036k  143k|   0     0 | 170   993 
  1   1  97   0   0   1|   0  4096B|4080k  142k|   0     0 | 174   930 
  1   1  98   0   0   1|   0     0 |3967k  138k|   0     0 | 252   985 
  1   1  99   0   0   0|   0     0 |4021k  142k|   0     0 | 209   965 
  1   3  96   0   0   2|   0     0 |3962k  137k|   0     0 | 232   952 
  0   1  98   0   0   1|   0     0 |3993k  139k|   0     0 | 229   952 
  1   1  97   0   0   1|   0    12k|4001k  141k|   0     0 | 279   972 
  0   1  97   2   0   1|   0    20k|4102k  142k|   0     0 | 209  1020 
  1   1  97   0   0   1|   0     0 |4062k  141k|   0     0 | 309   924 
  0   1  99   0   0   1|   0     0 |3471k  123k|   0     0 | 202   869 
  1   2  97   0   0   1|   0     0 |4100k  142k|   0     0 | 191  1002 
  1   2  97   0   0   1|   0    12k|4142k  143k|   0     0 | 307   971 
  1   1  97   0   0   1|   0     0 |4105k  145k|   0     0 | 184  1018 
  1   1  98   0   0   0|   0     0 |3932k  136k|   0     0 | 221   957 
  1   1  97   0   0   1|   0     0 |4031k  140k|   0     0 | 311   980 
  0   1  97   0   0   2|   0     0 |4016k  142k|   0     0 | 297   960 
  0   2  98   0   0   1|   0     0 |4019k  139k|   0     0 | 233   972 
  1   1  97   0   0   2|   0  4096B|4087k  142k|   0     0 | 217   990 
  2   1  97   0   0   0|   0     0 |4021k  142k|   0     0 | 288   971 
  0   2  97   0   0   1|   0     0 |4163k  144k|   0     0 | 230  1000 
  1   1  98   0   0   1|   0     0 |4159k  145k|   0     0 | 147   945 
  1   1  97   0   0   1|   0     0 |4084k  144k|   0     0 | 277   962 
  1   1  97   0   0   2|   0     0 |4121k  143k|   0     0 | 308   976 
  0   1  97   0   0   2|   0  4096B|4087k  142k|   0     0 | 245   930 
  1   2  96   0   0   1|   0     0 |4054k  143k|   0     0 | 220   970 
  1   1  97   0   0   1|   0     0 |4105k  142k|   0     0 | 174   970 
  0   1  98   0   0   1|   0     0 |4011k  139k|   0     0 | 169   967 
  1   1  98   0   0   1|   0     0 |4032k  142k|   0     0 | 195   976 
  1   1  97   0   0   1|   0     0 |3973k  138k|   0     0 | 310   936 
  0   1  98   0   0   1|   0  8192B|4121k  143k|   0     0 | 315   948 
  1   1  97   0   0   1|   0     0 |4040k  143k|   0     0 | 206  1013 
  1   1  97   0   0   1|   0     0 |4053k  141k|   0     0 | 311   943 
  0   2  98   0   0   0|   0     0 |4043k  140k|   0     0 | 177   973 
  1   1  97   0   0   1|   0     0 |4054k  143k|   0     0 | 283   984 
  2   2  97   0   0   1|   0     0 |4038k  140k|   0     0 | 169   938 
  0   0  99   0   0   1|   0  4096B|3888k  135k|   0     0 | 188   959 
  1   1  97   0   0   1|   0     0 |3596k  127k|   0     0 | 175   856 
  1   1  97   0   0   1|   0     0 |4067k  141k|   0     0 | 276   945 
  0   1  97   2   0   1|   0    20k|4112k  143k|   0     0 | 205   950 
  2   1  97   0   0   1|   0     0 |4173k  148k|   0     0 | 248   936 
  1   1  98   0   0   0|   0     0 |4116k  143k|   0     0 | 252   935 
  1   1  98   0   0   1|   0    12k|4111k  143k|   0     0 | 248   944 
  1   1  97   0   0   2|   0     0 |4071k  144k|   0     0 | 146   963 
  0   0  99   0   0   1|   0     0 |4097k  142k|   0     0 | 274   968 
  2   2  97   0   0   1|   0     0 |4048k  140k|   0     0 | 219   946 
  1   2  98   0   0   0|   0     0 |4118k  145k|   0     0 | 154   960 
  1   2  96   0   0   1|   0     0 |4001k  144k|   0     0 | 192  1002 
  1   1  98   0   0   1|   0  4096B|4096k  142k|   0     0 | 216   948 
  1   1  97   0   0   1|   0     0 |4016k  142k|   0     0 | 179   999 
  0   1  98   0   0   1|   0     0 |4083k  142k|   0     0 | 164   946 
  1   0  98   0   0   1|   0     0 |4091k  142k|   0     0 | 179   956 
  2   1  97   0   0   0|   0     0 |4105k  145k|   0     0 | 174   962 
  0   2  98   0   0   0|   0     0 |4079k  142k|   0     0 | 162   946 
  1   2  97   0   0   1|   0  4096B|4015k  139k|   0     0 | 271   967 
  1   0  98   0   0   1|   0     0 |3980k  141k|   0     0 | 191   988 
  1   1  98   0   0   1|   0     0 |4070k  142k|   0     0 | 184   988 
  1   1  98   0   0   1|   0     0 |3908k  136k|   0     0 | 165   985 
  1   1  98   0   0   1|   0     0 |3634k  129k|   0     0 | 166   927 
  0   1  98   0   0   1|   0     0 |4011k  139k|   0     0 | 199   975 
  1   1  98   0   0   1|   0  4096B|3970k  138k|   0     0 | 214   980 
  1   1  97   0   0   1|   0     0 |4016k  142k|   0     0 | 171  1005 
  1   1  97   0   0   2|   0     0 |3933k  137k|   0     0 | 277   904 
  1   2  97   0   0   0|   0     0 |4012k  139k|   0     0 | 196   940 
  1   2  97   0   0   2|   0     0 |4070k  144k|   0     0 | 157   992 
  1   1  98   0   0   1|   0     0 |4032k  140k|   0     0 | 171   946 
  1   1  97   0   0   1|   0  4096B|3915k  136k|   0     0 | 151   999 
  1   1  98   0   0   1|   0     0 |4054k  143k|   0     0 | 168   958 
  1   1  98   0   0   0|   0     0 |4080k  142k|   0     0 | 160   971 
  0   1  99   0   0   1|   0     0 |3949k  137k|   0     0 | 228   936 
  2   1  95   2   0   1|   0    32k|4063k  144k|   0     0 | 273   971 
  0   1  99   0   0   1|   0     0 |3733k  130k|   0     0 | 149   849 
