[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  98   0   0   1|   0     0 |4332k  150k|   0     0 | 246  1033 
  1   1  98   0   0   1|   0     0 |4304k  152k|   0     0 | 250   981 
  1   2  97   0   0   1|   0  8192B|4319k  149k|   0     0 | 261  1001 
  1   1  98   0   0   1|   0     0 |4324k  151k|   0     0 | 250   969 
  0   1  99   0   0   0|   0     0 |4223k  149k|   0     0 | 269  1010 
  1   1  97   0   0   0|   0     0 |4349k  150k|   0     0 | 245   983 
  1   2  97   0   0   0|   0     0 |4296k  150k|   0     0 | 259  1012 
  1   1  98   0   0   1|   0     0 |4243k  150k|   0     0 | 268  1019 
  1   1  98   0   0   1|   0     0 |4324k  150k|   0     0 | 252   952 
  1   1  97   0   0   1|   0     0 |4286k  149k|   0     0 | 233   922 
  1   1  98   0   0   1|   0     0 |4308k  152k|   0     0 | 258   983 
  0   1  98   0   0   1|   0     0 |3842k  133k|   0     0 | 230   939 
  1   2  97   0   0   1|   0     0 |3289k  114k|   0     0 | 204   759 
  1   1  98   0   0   1|   0     0 |2555k   93k|   0     0 | 140   564 
  1   1  98   0   0   1|   0     0 |3626k  125k|   0     0 | 201   815 
  1   1  98   0   0   1|   0     0 |3019k  106k|   0     0 | 178   709 
  1   2  97   0   0   1|   0     0 |4267k  150k|   0     0 | 238   961 
  1   1  98   0   0   0|   0     0 |4322k  150k|   0     0 | 262   995 
  1   1  98   0   0   1|   0     0 |4210k  147k|   0     0 | 251   982 
  1   2  97   0   0   1|   0     0 |4333k  152k|   0     0 | 268  1068 
  1   1  98   0   0   1|   0     0 |4383k  153k|   0     0 | 254   997 
  1   2  98   0   0   0|   0     0 |4379k  152k|   0     0 | 251   908 
  1   1  96   2   0   1|   0    20k|4376k  156k|   0     0 | 273  1020 
  0   1  99   0   0   1|   0     0 |2864k  100k|   0     0 | 176   649 
  1   1  98   0   0   1|   0     0 |4287k  149k|   0     0 | 261  1000 
  1   2  97   0   0   1|   0     0 |4274k  151k|   0     0 | 259   963 
  0   0  99   0   0   1|   0     0 |4269k  148k|   0     0 | 253   982 
  1   1  96   0   0   1|   0     0 |4303k  149k|   0     0 | 253   992 
  1   1  98   0   0   1|   0     0 |4401k  155k|   0     0 | 254  1012 
  1   1  98   0   0   1|   0     0 |4345k  150k|   0     0 | 250  1006 
  0   1  99   0   0   1|   0     0 |4294k  149k|   0     0 | 261   986 
  1   2  97   0   0   1|   0     0 |4359k  154k|   0     0 | 259   997 
  1   1  99   0   0   0|   0     0 |4324k  149k|   0     0 | 272  1025 
  1   1  98   0   0   1|   0  4096B|4269k  149k|   0     0 | 247   957 
  1   1  98   0   0   1|   0     0 |4261k  151k|   0     0 | 267   948 
  1   2  97   0   0   1|   0     0 |4298k  149k|   0     0 | 241   961 
  1   0  99   0   0   0|   0     0 |4315k  149k|   0     0 | 251   972 
  1   2  96   0   0   1|   0     0 |3932k  140k|   0     0 | 251   971 
