[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|   0     0 |4074k  141k|   0     0 | 189   981 
  1   2  97   0   0   0|   0     0 |4118k  145k|   0     0 | 201   972 
  1   1  97   0   0   2|   0     0 |4136k  144k|   0     0 | 178   963 
  1   1  98   0   0   1|   0     0 |4138k  144k|   0     0 | 186  1050 
  1   2  97   0   0   1|   0     0 |4133k  146k|   0     0 | 147  1015 
  0   0  97   0   0   2|   0     0 |4080k  142k|   0     0 | 174   973 
  1   2  97   0   0   1|   0     0 |4138k  144k|   0     0 | 179   965 
  0   1  97   0   0   2|   0     0 |4132k  146k|   0     0 | 194  1015 
  1   2  97   0   0   1|   0     0 |3874k  134k|   0     0 | 178   947 
  0   1  99   0   0   0|   0     0 |3099k  109k|   0     0 | 140   716 
  2   1  98   0   0   1|   0     0 |2318k   84k|   0     0 | 109   570 
  0   1  98   0   0   1|   0     0 |2741k   96k|   0     0 | 133   656 
  1   1  98   0   0   1|   0     0 |2860k  100k|   0     0 | 114   679 
  1   2  96   0   0   1|   0     0 |4192k  148k|   0     0 | 185  1043 
  1   1  98   0   0   1|   0     0 |4134k  143k|   0     0 | 149   955 
  1   2  97   0   0   1|   0     0 |4163k  144k|   0     0 | 182   972 
  1   2  97   0   0   1|   0     0 |4016k  142k|   0     0 | 181   970 
  1   1  97   0   0   3|   0     0 |4066k  141k|   0     0 | 157   916 
  1   1  96   0   0   2|   0     0 |4070k  141k|   0     0 | 174   971 
  1   1  97   0   0   1|   0     0 |3483k  126k|   0     0 | 167   909 
  0   2  98   0   0   1|   0     0 |2694k   95k|   0     0 | 109   633 
  1   1  95   3   0   1|   0    48k|4125k  143k|   0     0 | 159   981 
  1   1  97   0   0   1|   0     0 |4139k  146k|   0     0 | 148  1008 
  1   2  96   0   0   2|   0     0 |4114k  143k|   0     0 | 200   998 
  1   1  97   0   0   2|   0     0 |4073k  141k|   0     0 | 190   966 
  2   2  96   0   0   1|   0     0 |4078k  149k|   0     0 | 216  1035 
  1   1  98   0   0   1|   0  4096B|4134k  143k|   0     0 | 208  1019 
  1   2  98   0   0   0|   0     0 |4087k  142k|   0     0 | 183   970 
  2   3  95   0   0   1|   0     0 |4008k  142k|   0     0 | 187   970 
  1   1  97   0   0   2|   0     0 |4143k  143k|   0     0 | 184   996 
  1   2  97   0   0   0|   0     0 |4107k  143k|   0     0 | 189   935 
  1   1  96   0   0   2|   0     0 |4094k  145k|   0     0 | 196  1021 
  0   2  98   0   0   1|   0     0 |4162k  144k|   0     0 | 184   954 
  1   2  97   0   0   1|   0     0 |4046k  140k|   0     0 | 187   987 
  1   0  98   0   0   2|   0     0 |3593k  128k|   0     0 | 169   879 
