[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|   0     0 |4117k  143k|   0     0 |  30   963 
  1   1  97   0   0   1|   0     0 |4150k  144k|   0     0 |  38   968 
  1   1  98   0   0   0|   0     0 |4063k  143k|   0     0 |  55   987 
  1   1  98   0   0   1|   0     0 |4134k  143k|   0     0 | 340   957 
  1   2  97   0   0   0|   0     0 |4091k  142k|   0     0 | 356   915 
  1   1  97   0   0   2|   0     0 |3961k  140k|   0     0 | 375   935 
  1   2  97   0   0   1|   0    48k|4108k  143k|   0     0 | 377   922 
  1   1  96   2   0   1|   0    20k|4127k  143k|   0     0 | 389   965 
  2   1  98   0   0   0|   0     0 |4104k  145k|   0     0 | 297   935 
  1   1  98   0   0   1|   0     0 |4021k  139k|   0     0 | 181   940 
  1   0  98   0   0   1|   0     0 |4001k  139k|   0     0 | 228   922 
  1   1  98   0   0   1|   0     0 |4114k  146k|   0     0 |  91   969 
  1   2  97   0   0   1|   0     0 |4079k  142k|   0     0 | 104   969 
  1   1  98   0   0   0|   0     0 |4180k  145k|   0     0 |  77   992 
  1   2  96   0   0   1|   0     0 |4143k  146k|   0     0 |  86   997 
  1   1  98   0   0   1|   0     0 |4218k  146k|   0     0 |  84   985 
  1   1  97   0   0   0|   0     0 |4150k  144k|   0     0 |  84   964 
  1   1  98   0   0   1|   0     0 |4215k  149k|   0     0 |  97  1006 
  1   1  98   0   0   1|   0     0 |4201k  146k|   0     0 |  80   932 
  2   2  96   0   0   1|   0     0 |4123k  145k|   0     0 | 100  1010 
  1   1  98   0   0   1|   0     0 |4126k  146k|   0     0 |  87   973 
  1   2  97   0   0   0|   0     0 |4135k  143k|   0     0 |  87   971 
  0   3  97   0   0   1|   0  8192B|4081k  142k|   0     0 |  89   982 
  1   1  97   0   0   1|   0     0 |4211k  149k|   0     0 | 101  1030 
  1   1  98   0   0   0|   0     0 |4184k  145k|   0     0 |  42   986 
  1   1  97   0   0   1|   0     0 |4096k  142k|   0     0 |  44   995 
  1   1  97   0   0   2|   0     0 |4139k  146k|   0     0 |  32   979 
  0   2  98   0   0   1|   0     0 |4138k  144k|   0     0 |  55  1004 
  1   1  97   0   0   1|   0     0 |4131k  143k|   0     0 |  33   995 
  2   1  97   0   0   1|   0     0 |4205k  149k|   0     0 |  34  1052 
  1   2  98   0   0   0|   0     0 |4045k  140k|   0     0 |  35   960 
  0   1  98   0   0   1|   0     0 |3988k  139k|   0     0 |  38   950 
  1   1  97   0   0   1|   0     0 |3251k  115k|   0     0 |  51   852 
  0   1  98   0   0   1|   0     0 |3398k  120k|   0     0 |  36   794 
  1   1  97   0   0   1|   0     0 |4019k  140k|   0     0 |  43   946 
  1   1  97   0   0   1|   0     0 |3695k  131k|   0     0 |  35   873 
  0   0 100   0   0   0|   0     0 | 348k   15k|   0     0 |  21   141 
  0   2  97   1   0   1|   0     0 |4332k  150k|   0     0 |  43  1013 
  1   1  96   1   0   1|   0    20k|4004k  142k|   0     0 |  39   965 
  0   1  99   0   0   0|   0     0 |4003k  139k|   0     0 |  33   975 
  1   1  97   0   0   2|   0     0 |3871k  134k|   0     0 |  40  1054 
  2   1  97   0   0   0|   0     0 |3991k  141k|   0     0 |  38   999 
  1   2  98   0   0   0|   0     0 |4028k  140k|   0     0 |  44   965 
  0   1  98   0   0   1|   0     0 |4146k  144k|   0     0 |  36   978 
  1   1  98   0   0   1|   0     0 |4032k  143k|   0     0 |  39   952 
  1   1  97   0   0   1|   0     0 |4098k  142k|   0     0 |  38  1007 
  1   1  97   0   0   1|   0     0 |4286k  149k|   0     0 |  35  1076 
  1   2  97   0   0   0|   0     0 |3961k  140k|   0     0 | 111   945 
  1   1  98   0   0   1|   0     0 |2951k  103k|   0     0 | 242   667 
  1   1  97   0   0   1|   0     0 |3859k  134k|   0     0 | 314   930 
  0   1  98   0   0   2|   0     0 |4118k  146k|   0     0 | 329   969 
  1   1  98   0   0   1|   0     0 |4150k  144k|   0     0 | 322   944 
  1   1  97   0   0   1|   0     0 |4064k  141k|   0     0 |  40  1020 
  0   2  98   0   0   0|   0  4096B|4144k  147k|   0     0 |  48  1050 
  2   2  97   0   0   0|   0     0 |4134k  143k|   0     0 |  35   957 
  1   1  98   0   0   1|   0     0 |4036k  140k|   0     0 |  39   977 
  0   1  98   0   0   1|   0     0 |3625k  128k|   0     0 |  27   853 
  1   1  98   0   0   1|   0     0 |3769k  130k|   0     0 |  36   927 
