[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   4  88   1   0   4|   0    20k|  24M  866k|   0     0 | 328  1581 
  3   5  90   0   0   2|   0     0 |  24M  866k|   0     0 | 323  1609 
  5   5  87   0   0   3|   0     0 |  24M  869k|   0     0 | 370  1603 
  3   7  86   0   0   4|   0     0 |  24M  859k|   0     0 | 384  1585 
  3   5  89   0   0   3|   0     0 |  24M  860k|   0     0 | 290  1591 
  4   5  88   0   0   4|   0     0 |  24M  861k|   0     0 | 294  1614 
  3   5  89   0   0   3|   0     0 |  24M  860k|   0     0 | 285  1630 
  4   6  88   0   0   3|   0     0 |  24M  858k|   0     0 | 330  1531 
  4   5  87   0   0   5|   0     0 |  24M  863k|   0     0 | 392  1655 
  2   8  88   0   0   2|   0     0 |  24M  858k|   0     0 | 338  1483 
  4   6  87   0   0   3|   0     0 |  24M  859k|   0     0 | 316  1442 
  4   5  88   0   0   4|   0     0 |  24M  862k|   0     0 | 345  1518 
  3   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 312  1513 
  3   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 360  1622 
  4   5  87   0   0   4|   0     0 |  24M  862k|   0     0 | 333  1573 
  4   5  86   0   0   5|   0     0 |  24M  859k|   0     0 | 338  1573 
  4   6  86   0   0   4|   0     0 |  24M  858k|   0     0 | 303  1556 
  4   6  86   0   0   4|   0     0 |  24M  862k|   0     0 | 359  1637 
  3   6  88   0   0   4|   0     0 |  24M  860k|   0     0 | 360  1546 
  3   6  88   0   0   3|   0     0 |  24M  858k|   0     0 | 347  1525 
  5   5  86   0   0   4|   0     0 |  24M  864k|   0     0 | 357  1553 
  2   7  88   0   0   4|   0    16k|  24M  857k|   0     0 | 357  1522 
  3   5  90   0   0   2|   0     0 |  24M  859k|   0     0 | 292  1560 
  4   5  86   0   0   5|   0     0 |  24M  862k|   0     0 | 359  1529 
  3   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 356  1640 
  3   5  90   0   0   2|   0     0 |  24M  858k|   0     0 | 373  1549 
  3   6  87   0   0   4|   0     0 |  24M  861k|   0     0 | 312  1574 
  3   4  91   0   0   3|   0     0 |  24M  861k|   0     0 | 347  1568 
  3   6  88   0   0   4|   0     0 |  24M  859k|   0     0 | 358  1540 
  3   6  88   0   0   3|   0     0 |  24M  869k|   0     0 | 404  1707 
  2   5  86   1   0   6|   0    36k|  24M  858k|   0     0 | 277  1593 
  4   4  87   0   0   6|   0     0 |  24M  864k|   0     0 | 255  1559 
  3   5  90   0   0   2|   0    24k|  24M  865k|   0     0 | 326  1548 
  3   7  88   0   0   2|   0     0 |  24M  859k|   0     0 | 384  1560 
  3   6  89   0   0   3|   0     0 |  24M  859k|   0     0 | 401  1592 
  2   5  90   0   0   3|   0     0 |  24M  869k|   0     0 | 368  1616 
  3   5  88   0   0   4|   0     0 |  24M  857k|   0     0 | 325  1524 
  3   6  89   0   0   3|   0     0 |  24M  860k|   0     0 | 347  1523 
  2   7  86   0   0   6|   0     0 |  24M  863k|   0     0 | 310  1535 
  4   7  87   0   0   3|   0     0 |  24M  866k|   0     0 | 298  1563 
  3   5  89   0   0   3|   0     0 |  24M  857k|   0     0 | 310  1456 
  2   5  89   0   0   5|   0     0 |  24M  863k|   0     0 | 291  1509 
  3   7  88   0   0   3|   0     0 |  24M  859k|   0     0 | 311  1476 
  2   6  88   0   0   4|   0     0 |  24M  859k|   0     0 | 314  1575 
  3   6  87   0   0   4|   0     0 |  24M  862k|   0     0 | 318  1523 
  2   7  88   0   0   4|   0     0 |  24M  858k|   0     0 | 335  1574 
  3   5  86   0   0   5|   0     0 |  24M  860k|   0     0 | 337  1563 
  3   5  90   0   0   3|   0     0 |  24M  861k|   0     0 | 349  1550 
  4   5  88   0   0   3|   0     0 |  24M  859k|   0     0 | 363  1617 
  3   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 232  1586 
  3   5  88   0   0   5|   0     0 |  24M  862k|   0     0 | 350  1598 
  3   5  90   0   0   3|   0     0 |  24M  859k|   0     0 | 299  1601 
  4   5  89   0   0   3|   0  8192B|  24M  859k|   0     0 | 265  1559 
  3   7  88   0   0   3|   0     0 |  24M  862k|   0     0 | 369  1616 
  4   5  89   0   0   2|   0     0 |  21M  742k|   0     0 | 299  1438 
