[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 | 431k   12M|   0     0 |  20   830 
  2   5  92   0   0   1|   0     0 | 439k   12M|   0     0 |  18   978 
  1   3  96   0   0   0|   0     0 | 427k   12M|   0     0 |  20   846 
  1   2  97   0   0   0|   0     0 | 434k   12M|   0     0 |  19   853 
  1   4  95   0   0   0|   0     0 | 435k   12M|   0     0 |  20   736 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18   770 
  1   2  95   2   0   0|   0    44k| 431k   12M|   0     0 |  18   799 
  2   3  93   0   0   2|   0  8192B| 433k   12M|   0     0 |  20   856 
  1   2  96   0   0   1|   0     0 | 435k   12M|   0     0 |  18   851 
  1   5  94   0   0   0|   0     0 | 431k   12M|   0     0 |  21   794 
  0   5  94   0   0   1|   0     0 | 435k   12M|   0     0 |  18   864 
  0   2  98   0   0   0|   0     0 | 429k   12M|   0     0 |  20   771 
  1   5  93   0   0   1|   0     0 | 429k   12M|   0     0 |  18   888 
  2   3  95   0   0   0|   0     0 | 433k   12M|   0     0 |  21   711 
  2   3  95   0   0   0|   0     0 | 428k   12M|   0     0 |  18   775 
  1   4  95   0   0   0|   0     0 | 432k   12M|   0     0 |  20   992 
  3   3  93   0   0   1|   0     0 | 434k   12M|   0     0 |  18   837 
  1   2  97   0   0   0|   0  4096B| 429k   12M|   0     0 |  20   809 
  1   6  93   0   0   0|   0     0 | 424k   12M|   0     0 |  19   805 
  1   2  97   0   0   0|   0     0 | 375k   10M|   0     0 |  20   677 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18   699 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20   779 
  1   5  94   0   0   0|   0     0 | 438k   12M|   0     0 |  18   870 
  0   5  95   0   0   0|   0     0 | 430k   12M|   0     0 |  20   738 
  1   3  95   0   0   1|   0     0 | 429k   12M|   0     0 |  19   725 
  0   2  98   0   0   0|   0     0 | 434k   12M|   0     0 |  20   756 
  1   3  96   0   0   0|   0     0 | 427k   12M|   0     0 |  18   686 
  2   4  94   0   0   0|   0     0 | 429k   12M|   0     0 |  20   671 
  0   3  97   0   0   0|   0     0 | 407k   11M|   0     0 |  19   598 
  0   2  98   0   0   0|   0     0 | 297k 8318k|   0     0 |  20   607 
  2   3  95   0   0   0|   0     0 | 426k   12M|   0     0 |  18   783 
  1   6  93   0   0   0|   0     0 | 427k   12M|   0     0 |  20   666 
  2   4  94   0   0   0|   0     0 | 432k   12M|   0     0 |  19   633 
  0   2  98   0   0   0|   0  4096B| 434k   12M|   0     0 |  20   643 
  0   4  96   0   0   0|   0     0 | 427k   12M|   0     0 |  18   607 
  2   4  93   0   0   1|   0     0 | 434k   12M|   0     0 |  20   638 
  0   4  95   1   0   0|   0    20k| 430k   12M|   0     0 |  18   598 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  21   570 
  2   2  96   0   0   0|   0    36k| 437k   12M|   0     0 |  18   676 
  1   3  96   0   0   0|   0     0 | 427k   12M|   0     0 |  20   665 
  1   3  96   0   0   0|   0     0 | 431k   12M|   0     0 |  18   692 
  2   2  96   0   0   0|   0     0 | 435k   12M|   0     0 |  20   848 
  2   4  94   0   0   0|   0     0 | 427k   12M|   0     0 |  19   843 
  0   3  97   0   0   0|   0     0 | 429k   12M|   0     0 |  20   843 
  1   5  93   0   0   1|   0     0 | 434k   12M|   0     0 |  18   796 
  0   2  98   0   0   0|   0     0 | 309k 8775k|   0     0 |  20   555 
