[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  90   0   0   3|   0     0 |  24M  861k|   0     0 | 436  1616 
  4   7  87   0   0   2|   0     0 |  24M  859k|   0     0 | 355  1782 
  3   6  88   0   0   4|   0     0 |  24M  860k|   0     0 | 391  1675 
  3   5  89   0   0   4|   0     0 |  24M  861k|   0     0 | 367  1626 
  4   5  89   0   0   3|   0    16k|  24M  865k|   0     0 | 322  1671 
  2   6  89   0   0   3|   0     0 |  24M  863k|   0     0 | 365  1675 
  3   6  90   0   0   2|   0     0 |  24M  859k|   0     0 | 316  1554 
  3   6  86   0   0   4|   0     0 |  24M  859k|   0     0 | 311  1680 
  4   5  87   0   0   4|   0     0 |  24M  862k|   0     0 | 337  1625 
  3   6  85   1   0   4|   0    28k|  24M  859k|   0     0 | 319  1659 
  3   5  89   0   0   4|   0    24k|  24M  864k|   0     0 | 408  1651 
  4   6  86   0   0   5|   0     0 |  24M  864k|   0     0 | 388  1811 
  3   6  88   0   0   4|   0     0 |  24M  859k|   0     0 | 400  1704 
  5   6  88   0   0   2|   0     0 |  24M  857k|   0     0 | 381  1638 
  5   6  87   0   0   3|   0     0 |  24M  863k|   0     0 | 398  1690 
  2   6  88   0   0   4|   0     0 |  24M  860k|   0     0 | 382  1556 
  2   6  89   0   0   3|   0     0 |  24M  856k|   0     0 | 336  1666 
  4   6  86   0   0   4|   0     0 |  24M  862k|   0     0 | 422  1797 
  3   4  89   0   0   5|   0     0 |  24M  860k|   0     0 | 330  1761 
  3   7  87   0   0   3|   0     0 |  24M  860k|   0     0 | 365  1655 
  3   6  89   0   0   3|   0     0 |  24M  857k|   0     0 | 377  1698 
  2   7  88   0   0   4|   0     0 |  22M  788k|   0     0 | 309  1633 
  2   5  89   0   0   4|   0     0 |  25M  876k|   0     0 | 292  1605 
  2   7  88   0   0   3|   0     0 |  24M  864k|   0     0 | 308  1608 
  4   4  90   0   0   2|   0     0 |  24M  861k|   0     0 | 390  1637 
  3   5  88   0   0   4|   0     0 |  24M  858k|   0     0 | 411  1659 
  4   8  85   0   0   4|   0     0 |  24M  863k|   0     0 | 321  1692 
  4   5  89   0   0   3|   0     0 |  24M  857k|   0     0 | 327  1608 
  2   6  88   0   0   5|   0     0 |  24M  860k|   0     0 | 299  1547 
  2   7  87   0   0   4|   0     0 |  24M  863k|   0     0 | 352  1613 
  2   5  90   0   0   3|   0     0 |  24M  855k|   0     0 | 301  1544 
  3   5  89   0   0   4|   0     0 |  20M  708k|   0     0 | 330  1525 
  4   6  88   0   0   2|   0     0 |  24M  850k|   0     0 | 343  1735 
  2   7  86   0   0   5|   0     0 |  24M  866k|   0     0 | 333  1659 
  3   7  88   0   0   2|   0     0 |  24M  859k|   0     0 | 325  1616 
  3   7  88   0   0   2|   0     0 |  24M  863k|   0     0 | 352  1624 
  5   6  87   0   0   3|   0     0 |  24M  866k|   0     0 | 331  1606 
  3   7  88   0   0   3|   0     0 |  24M  863k|   0     0 | 371  1653 
  3   5  88   0   0   4|   0     0 |  24M  860k|   0     0 | 311  1556 
  4   7  88   0   0   2|   0     0 |  24M  862k|   0     0 | 292  1560 
  2   6  86   2   0   5|   0    36k|  24M  858k|   0     0 | 347  1514 
  3   8  86   0   0   4|   0  8192B|  24M  870k|   0     0 | 348  1702 
  3   6  88   0   0   3|   0     0 |  24M  860k|   0     0 | 375  1609 
  2   6  89   1   0   2|   0     0 |  24M  856k|   0     0 | 345  1658 
  3   5  89   0   0   4|   0     0 |  24M  866k|   0     0 | 384  1754 
  2   8  86   0   0   4|   0     0 |  24M  859k|   0     0 | 376  1665 
  3   7  85   0   0   4|   0    28k|  24M  859k|   0     0 | 388  1671 
  3   5  88   0   0   4|   0     0 |  21M  747k|   0     0 | 359  1455 
