[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 209k 6374k|   0     0 | 487  1937 
  3   2  93   0   0   2|   0     0 | 218k 6460k|   0     0 | 490  2224 
  2   2  94   0   0   3|   0     0 | 201k 6100k|   0     0 | 382  2107 
  2   1  96   0   0   2|   0     0 | 189k 5738k|   0     0 | 502  1927 
  2   3  94   0   0   2|   0     0 | 243k 7251k|   0     0 | 531  2228 
  2   3  93   0   0   2|   0     0 | 226k 6861k|   0     0 | 424  2109 
  2   3  93   0   0   2|   0     0 | 214k 6483k|   0     0 | 567  2023 
  1   4  91   1   0   3|   0    40k| 237k 7060k|   0     0 | 504  2236 
  2   3  94   0   0   2|   0     0 | 227k 6865k|   0     0 | 481  1995 
  2   3  94   0   0   1|   0     0 | 227k 6940k|   0     0 | 509  2124 
  2   2  94   0   0   2|   0    48k| 218k 6473k|   0     0 | 512  2126 
  2   4  91   0   0   3|   0     0 | 213k 6458k|   0     0 | 499  2070 
  1   2  93   0   0   4|   0     0 | 221k 6724k|   0     0 | 593  2158 
  2   1  94   0   0   3|   0     0 | 235k 6997k|   0     0 | 635  2353 
  2   3  93   0   0   2|   0     0 | 239k 7286k|   0     0 | 746  2450 
  1   2  96   0   0   1|   0     0 | 209k 6354k|   0     0 | 456  2022 
  3   4  91   0   0   2|   0     0 | 223k 6541k|   0     0 | 676  2330 
  2   3  93   0   0   2|   0     0 | 214k 6528k|   0     0 | 629  2186 
  2   3  94   0   0   1|   0     0 | 222k 6728k|   0     0 | 531  2130 
  2   3  94   0   0   2|   0     0 | 232k 6901k|   0     0 | 614  2169 
  2   2  95   0   0   2|   0     0 | 219k 6654k|   0     0 | 469  2072 
  2   3  93   0   0   2|   0     0 | 226k 6873k|   0     0 | 600  2225 
  1   4  92   0   0   3|   0     0 | 225k 6673k|   0     0 | 593  2260 
  2   2  95   0   0   2|   0     0 | 207k 6291k|   0     0 | 397  2082 
  2   2  95   0   0   2|   0     0 | 216k 6566k|   0     0 | 573  2206 
  3   3  91   0   0   3|   0    16k| 234k 6931k|   0     0 | 547  2344 
  2   3  95   0   0   1|   0     0 | 225k 6869k|   0     0 | 444  2132 
  1   4  94   0   0   2|   0     0 | 215k 6524k|   0     0 | 527  2064 
  3   2  94   0   0   1|   0     0 | 213k 6327k|   0     0 | 584  2033 
  1   2  96   0   0   1|   0     0 | 206k 6270k|   0     0 | 479  2064 
  2   1  97   0   0   1|   0     0 | 187k 5650k|   0     0 | 369  1846 
  2   2  95   0   0   2|   0     0 | 216k 6190k|   0     0 | 550  2090 
