[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 | 222k 6623k|   0     0 | 409  1873 
  1   3  94   0   0   2|   0     0 | 203k 6171k|   0     0 | 407  1785 
  2   2  94   0   0   3|   0     0 | 213k 6474k|   0     0 | 378  1775 
  2   4  92   0   0   3|   0     0 | 253k 7530k|   0     0 | 448  2022 
  2   4  92   0   0   2|   0     0 | 234k 7132k|   0     0 | 465  2056 
  1   1  95   0   0   3|   0     0 | 221k 6711k|   0     0 | 408  1844 
  2   3  93   0   0   2|   0     0 | 214k 6344k|   0     0 | 445  1881 
  1   2  94   0   0   3|   0     0 | 207k 6299k|   0     0 | 370  1853 
  3   3  93   0   0   2|   0     0 | 203k 6146k|   0     0 | 368  1664 
  2   3  94   0   0   1|   0     0 | 229k 6831k|   0     0 | 394  1842 
  1   3  95   0   0   2|   0     0 | 234k 7119k|   0     0 | 407  1889 
  1   3  95   0   0   2|   0     0 | 240k 7306k|   0     0 | 429  1947 
  2   2  94   0   0   2|   0     0 | 227k 6747k|   0     0 | 395  1817 
  1   2  95   0   0   3|   0    16k| 204k 6196k|   0     0 | 453  1983 
  2   2  95   0   0   2|   0     0 | 193k 5871k|   0     0 | 442  1937 
  2   2  94   0   0   2|   0     0 | 220k 6535k|   0     0 | 430  2039 
  1   2  94   0   0   3|   0     0 | 216k 6599k|   0     0 | 466  1972 
  2   3  94   0   0   2|   0     0 | 220k 6653k|   0     0 | 469  1874 
  2   3  94   0   0   2|   0     0 | 223k 6664k|   0     0 | 463  1865 
  1   2  93   2   0   2|   0    20k| 203k 5929k|   0     0 | 475  1952 
