[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   2|   0     0 | 218k 6636k|   0     0 | 499  2186 
  1   3  94   0   0   2|   0     0 | 215k 6545k|   0     0 | 442  2126 
  2   2  94   0   0   2|   0     0 | 226k 6681k|   0     0 | 467  2099 
  2   3  94   0   0   2|   0     0 | 227k 6949k|   0     0 | 515  2101 
  1   4  93   0   0   3|   0     0 | 223k 6790k|   0     0 | 456  2008 
  1   2  93   0   0   4|   0     0 | 229k 6805k|   0     0 | 482  2190 
  3   3  92   0   0   3|   0     0 | 222k 6766k|   0     0 | 505  2208 
  2   4  93   0   0   2|   0     0 | 206k 6250k|   0     0 | 455  2004 
  2   5  92   0   0   3|   0  8192B| 225k 6668k|   0     0 | 510  2256 
  1   2  94   0   0   3|   0     0 | 231k 7023k|   0     0 | 483  2149 
  2   2  94   0   0   3|   0     0 | 224k 6820k|   0     0 | 464  2086 
  3   4  92   0   0   1|   0     0 | 223k 6614k|   0     0 | 491  2137 
  2   3  94   0   0   2|   0     0 | 208k 6295k|   0     0 | 437  1990 
  2   2  94   0   0   3|   0  8192B| 205k 6237k|   0     0 | 420  1958 
  1   2  96   0   0   2|   0     0 | 196k 5824k|   0     0 | 400  1865 
  2   2  93   0   0   3|   0     0 | 213k 6220k|   0     0 | 450  2058 
