[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 | 225k 6840k|   0     0 | 448  2011 
  2   2  95   0   0   1|   0     0 | 218k 6456k|   0     0 | 472  1977 
  1   2  96   0   0   2|   0     0 | 209k 6383k|   0     0 | 497  2010 
  1   5  93   0   0   2|   0     0 | 211k 6408k|   0     0 | 438  1872 
  3   3  92   0   0   2|   0     0 | 214k 6356k|   0     0 | 503  1961 
  2   2  95   0   0   1|   0     0 | 212k 6432k|   0     0 | 461  1902 
  1   3  94   1   0   2|   0    56k| 217k 6628k|   0     0 | 471  1949 
  3   2  92   0   0   3|   0     0 | 228k 6793k|   0     0 | 550  2185 
  2   3  94   0   0   2|   0     0 | 198k 6017k|   0     0 | 456  1956 
  1   1  96   0   0   2|   0     0 | 197k 5983k|   0     0 | 402  1798 
  2   2  95   0   0   1|   0    52k| 203k 6036k|   0     0 | 471  1911 
  2   2  94   0   0   2|   0     0 | 215k 6479k|   0     0 | 452  1791 
  2   3  94   0   0   2|   0     0 | 204k 6250k|   0     0 | 457  1748 
  2   3  94   0   0   2|   0     0 | 215k 6348k|   0     0 | 451  1822 
  1   2  96   0   0   1|   0     0 | 246k 7494k|   0     0 | 494  1972 
  1   2  96   0   0   1|   0     0 | 234k 7119k|   0     0 | 450  1980 
  2   3  93   0   0   2|   0     0 | 223k 6647k|   0     0 | 369  1806 
  1   2  96   0   0   1|   0     0 | 208k 6329k|   0     0 | 438  1880 
  1   2  95   0   0   2|   0     0 | 208k 6316k|   0     0 | 418  1793 
  2   2  94   0   0   2|   0     0 | 206k 6119k|   0     0 | 361  1673 
  1   2  95   0   0   2|   0     0 | 220k 6699k|   0     0 | 396  1707 
  3   2  93   0   0   2|   0     0 | 236k 7182k|   0     0 | 446  1835 
  3   3  93   0   0   2|   0     0 | 239k 7109k|   0     0 | 467  1924 
  3   3  94   0   0   1|   0     0 | 224k 6820k|   0     0 | 422  1732 
  3   2  94   0   0   2|   0     0 | 201k 6104k|   0     0 | 479  1878 
  1   3  94   0   0   3|   0    16k| 200k 5920k|   0     0 | 481  1918 
  1   4  94   0   0   2|   0     0 | 210k 6403k|   0     0 | 468  1944 
  2   2  95   0   0   2|   0     0 | 219k 6658k|   0     0 | 469  2041 
  3   3  93   0   0   2|   0     0 | 225k 6681k|   0     0 | 440  1878 
  1   2  96   0   0   1|   0     0 | 217k 6587k|   0     0 | 406  1794 
  2   2  94   0   0   2|   0     0 | 192k 5601k|   0     0 | 433  1927 
