[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 236k 7010k|   0     0 | 554  2259 
  2   3  94   0   0   2|   0     0 | 242k 7331k|   0     0 | 547  2138 
  2   2  93   0   0   3|   0     0 | 226k 6874k|   0     0 | 485  1981 
  1   4  94   0   0   1|   0     0 | 215k 6348k|   0     0 | 429  1933 
  1   3  94   0   0   2|   0     0 | 213k 6474k|   0     0 | 544  2136 
  1   3  95   0   0   2|   0     0 | 203k 6204k|   0     0 | 444  2003 
  2   2  95   0   0   2|   0     0 | 195k 5757k|   0     0 | 399  1880 
  1   4  93   0   0   2|   0     0 | 241k 7331k|   0     0 | 505  2133 
  1   3  95   0   0   2|   0     0 | 224k 6828k|   0     0 | 468  1976 
  2   4  92   0   0   2|   0     0 | 219k 6477k|   0     0 | 421  1970 
  3   2  94   0   0   2|   0     0 | 236k 7178k|   0     0 | 495  2127 
  1   2  96   0   0   2|   0     0 | 230k 6916k|   0     0 | 437  2017 
  2   5  90   0   0   2|   0     0 | 233k 6935k|   0     0 | 465  2111 
  2   2  94   0   0   2|   0     0 | 214k 6508k|   0     0 | 449  2047 
  1   3  93   0   0   3|   0     0 | 215k 6533k|   0     0 | 476  2076 
  3   2  92   0   0   3|   0     0 | 227k 6731k|   0     0 | 458  2139 
  1   2  95   0   0   2|   0     0 | 231k 7057k|   0     0 | 524  2301 
  2   2  95   0   0   2|   0     0 | 243k 7381k|   0     0 | 577  2455 
  2   4  85   5   0   3|   0    56k| 214k 6361k|   0     0 | 446  1920 
  2   3  92   0   0   2|   0     0 | 219k 6661k|   0     0 | 503  2208 
  1   3  94   0   0   2|   0     0 | 217k 6591k|   0     0 | 445  2137 
  2   2  94   0   0   2|   0     0 | 224k 6677k|   0     0 | 472  2090 
  2   3  94   0   0   2|   0     0 | 231k 7028k|   0     0 | 520  2126 
  1   4  93   0   0   3|   0     0 | 221k 6728k|   0     0 | 446  2010 
  2   2  93   0   0   4|   0     0 | 226k 6668k|   0     0 | 474  2144 
  2   3  93   0   0   3|   0     0 | 224k 6853k|   0     0 | 512  2224 
  2   4  93   0   0   2|   0     0 | 206k 6258k|   0     0 | 456  2012 
  1   5  91   0   0   3|   0  8192B| 226k 6718k|   0     0 | 512  2271 
  1   2  94   0   0   3|   0     0 | 228k 6936k|   0     0 | 477  2129 
  2   2  94   0   0   3|   0     0 | 225k 6832k|   0     0 | 465  2083 
  3   5  92   0   0   1|   0     0 | 223k 6606k|   0     0 | 493  2126 
  2   2  94   0   0   2|   0     0 | 209k 6349k|   0     0 | 436  2009 
  1   2  94   0   0   3|   0  8192B| 204k 6216k|   0     0 | 419  1939 
  1   2  96   0   0   2|   0     0 | 196k 5820k|   0     0 | 405  1885 
  2   2  93   0   0   3|   0     0 | 205k 5987k|   0     0 | 433  1990 
