[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  12  82   0   0   2|   0     0 |  20M  665k|   0     0 |  19  3393 
  4  11  83   0   0   1|   0     0 |  21M  678k|   0     0 |  18  3515 
  5  11  83   0   0   1|   0     0 |  19M  608k|   0     0 |  18  3159 
  5  16  78   0   0   0|   0     0 |  20M  658k|   0     0 |  18  3705 
  2   9  86   0   0   2|   0     0 |  22M  705k|   0     0 |  18  3725 
  3  13  83   0   0   1|   0  8192B|  20M  660k|   0     0 |  19  3443 
  3  10  86   0   0   1|   0     0 |  20M  649k|   0     0 |  18  3226 
  6  12  80   0   0   2|   0     0 |  19M  632k|   0     0 |  18  3328 
  3  10  87   0   0   0|   0     0 |  19M  616k|   0     0 |  18  3261 
  8  12  79   0   0   1|   0     0 |  18M  579k|   0     0 |  18  2999 
