[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  12  81   0   0   2|   0     0 |  20M  674k|   0     0 |  19  3590 
  6  10  84   0   0   0|   0     0 |  20M  662k|   0     0 |  18  3664 
  4  12  84   0   0   0|   0     0 |  19M  616k|   0     0 |  18  2937 
  6  11  81   0   0   2|   0     0 |  19M  621k|   0     0 |  18  3146 
  4  17  79   0   0   0|   0     0 |  21M  675k|   0     0 |  18  4033 
  3  11  84   0   0   1|   0     0 |  20M  651k|   0     0 |  19  3542 
  6  12  80   0   0   2|   0     0 |  20M  642k|   0     0 |  18  3272 
  7  10  84   0   0   0|   0     0 |  18M  590k|   0     0 |  18  3080 
  3  13  83   0   0   0|   0     0 |  22M  712k|   0     0 |  18  3824 
  5  12  81   0   0   2|   0     0 |  19M  638k|   0     0 |  18  3051 
  3  11  85   0   0   1|   0     0 |  18M  576k|   0     0 |  19  2851 
  4  11  83   0   0   1|   0     0 |  21M  696k|   0     0 |  18  3791 
  5  12  81   0   0   1|   0     0 |  19M  631k|   0     0 |  18  3389 
  2  15  81   1   0   1|   0    24k|  20M  639k|   0     0 |  18  3500 
  4  11  85   0   0   0|   0     0 |  21M  673k|   0     0 |  18  3666 
  6  14  78   1   0   1|   0    72k|  22M  723k|   0     0 |  19  3791 
  5  13  81   0   0   1|   0     0 |  21M  699k|   0     0 |  18  3285 
  2  10  87   0   0   0|   0     0 |  19M  631k|   0     0 |  18  3235 
  4  11  83   0   0   2|   0     0 |  18M  598k|   0     0 |  18  3062 
  6   8  85   0   0   1|   0     0 |  20M  658k|   0     0 |  18  3499 
  4  10  84   0   0   1|   0     0 |  19M  629k|   0     0 |  19  3582 
  3  13  82   0   0   2|   0  8192B|  19M  631k|   0     0 |  18  3595 
 10  10  79   0   0   1|   0     0 |  19M  614k|   0     0 |  18  3309 
