[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  86   0   0   1|   0     0 |9694k 9707k|   0     0 |1588  5403 
  9   3  87   0   0   1|   0     0 |8946k 8922k|   0     0 |1413  4939 
  9   3  88   0   0   1|   0     0 |7852k 7863k|   0     0 |1366  4507 
  8   3  88   0   0   1|   0     0 |8254k 8242k|   0     0 |1121  4590 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1939  5650 
  9   2  88   0   0   0|   0     0 |9287k 9258k|   0     0 |1850  5300 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1818  5696 
  9   3  88   0   0   0|   0     0 |  12M   12M|   0     0 |1765  6444 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1789  6051 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1493  6015 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1541  5830 
 10   3  87   0   0   0|   0     0 |9814k 9778k|   0     0 |1615  5694 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1592  5717 
  9   3  87   0   0   0|   0    20k|  10M   10M|   0     0 |1747  5906 
 10   2  88   0   0   0|   0     0 |  11M   11M|   0     0 |1669  6108 
  9   3  87   0   0   0|   0     0 |  12M   12M|   0     0 |1723  6464 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1855  5923 
  9   3  88   0   0   1|   0     0 |8890k 8889k|   0     0 |1354  5004 
  9   2  89   0   0   1|   0     0 |9131k 9127k|   0     0 |1277  4850 
  9   3  88   0   0   1|   0    16k|9661k 9631k|   0     0 |1650  5423 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1945  5580 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1757  5760 
