[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  89   0   0   2|   0     0 | 347k   10M|   0     0 | 549  2005 
  2   3  91   0   0   5|   0     0 | 348k   10M|   0     0 | 542  2205 
  2   4  91   0   0   4|   0     0 | 351k   10M|   0     0 | 587  2204 
  3   5  89   0   0   4|   0     0 | 354k   10M|   0     0 | 519  2066 
  2   3  94   0   0   2|   0     0 | 349k   10M|   0     0 | 521  2111 
  2   2  93   0   0   3|   0     0 | 341k   10M|   0     0 | 526  2008 
  3   3  89   0   0   5|   0     0 | 359k   10M|   0     0 | 541  2331 
  2   3  92   0   0   4|   0     0 | 350k   10M|   0     0 | 515  2085 
  2   2  93   0   0   3|   0     0 | 337k   10M|   0     0 | 495  2090 
  5   4  88   0   0   3|   0     0 | 350k   10M|   0     0 | 490  2190 
  4   5  88   0   0   3|   0     0 | 356k   10M|   0     0 | 502  2227 
  2   3  89   1   0   5|   0    28k| 341k   10M|   0     0 | 468  2042 
  4   6  88   0   0   2|   0     0 | 363k   10M|   0     0 | 512  2189 
  1   4  94   0   0   2|   0     0 | 352k   10M|   0     0 | 439  1989 
  2   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 484  2146 
  4   4  88   0   0   5|   0     0 | 357k   10M|   0     0 | 464  2187 
  2   4  91   0   0   4|   0     0 | 357k   10M|   0     0 | 510  2188 
  3   3  91   0   0   3|   0     0 | 353k   10M|   0     0 | 532  2117 
  2   3  93   0   0   2|   0     0 | 349k   10M|   0     0 | 439  1884 
  2   4  92   0   0   3|   0     0 | 362k   11M|   0     0 | 491  2241 
  1   5  91   0   0   4|   0     0 | 347k   10M|   0     0 | 444  1987 
  2   4  91   0   0   4|   0     0 | 355k   10M|   0     0 | 506  2128 
  1   5  91   0   0   3|   0     0 | 356k   10M|   0     0 | 502  2193 
  1   4  92   0   0   3|   0     0 | 343k   10M|   0     0 | 456  2146 
  3   5  90   0   0   3|   0     0 | 355k   10M|   0     0 | 516  2096 
  3   5  91   0   0   2|   0     0 | 352k   10M|   0     0 | 569  2277 
  2   3  92   0   0   3|   0     0 | 354k   10M|   0     0 | 592  2220 
  3   4  90   0   0   3|   0     0 | 360k   10M|   0     0 | 491  2110 
  3   4  93   0   0   1|   0    16k| 332k 9939k|   0     0 | 428  1824 
  2   3  93   0   0   3|   0     0 | 360k   11M|   0     0 | 551  2239 
  3   5  89   0   0   3|   0     0 | 353k   10M|   0     0 | 506  2042 
  2   4  92   0   0   3|   0     0 | 348k   10M|   0     0 | 537  2045 
  2   6  90   0   0   3|   0     0 | 343k   10M|   0     0 | 480  1983 
