[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  91   0   0   2|   0     0 | 357k   10M|   0     0 | 485  1997 
  3   4  91   0   0   2|   0     0 | 345k   10M|   0     0 | 548  2059 
  4   3  90   0   0   5|   0     0 | 359k   11M|   0     0 | 590  2234 
  3   3  92   0   0   3|   0     0 | 357k   10M|   0     0 | 552  2070 
  1   3  94   0   0   3|   0     0 | 358k   10M|   0     0 | 537  2138 
  3   5  90   0   0   4|   0     0 | 349k   10M|   0     0 | 529  2017 
  2   5  88   0   0   4|   0  4096B| 358k   10M|   0     0 | 523  2089 
  3   6  88   0   0   2|   0     0 | 361k   10M|   0     0 | 471  2131 
  2   4  93   0   0   2|   0     0 | 343k   10M|   0     0 | 466  1989 
  1   4  91   0   0   4|   0     0 | 356k   10M|   0     0 | 529  2139 
  5   3  90   0   0   2|   0     0 | 364k   11M|   0     0 | 495  2204 
  2   4  92   0   0   2|   0     0 | 348k   10M|   0     0 | 520  2248 
  2   3  91   0   0   4|   0     0 | 360k   11M|   0     0 | 444  1969 
  4   2  90   0   0   4|   0     0 | 332k 9828k|   0     0 | 451  2090 
  4   4  87   0   0   6|   0     0 | 347k   10M|   0     0 | 469  2089 
  3   2  91   0   0   5|   0     0 | 360k   11M|   0     0 | 484  2051 
  2   6  91   0   0   2|   0     0 | 353k   10M|   0     0 | 521  2270 
  3   4  92   0   0   2|   0     0 | 351k   10M|   0     0 | 425  1910 
  1   2  95   0   0   2|   0     0 | 345k   10M|   0     0 | 494  2090 
  2   4  91   0   0   4|   0     0 | 356k   10M|   0     0 | 465  2116 
  2   4  94   0   0   1|   0     0 | 341k   10M|   0     0 | 452  1946 
  3   3  91   0   0   4|   0     0 | 347k   10M|   0     0 | 481  2160 
  3   5  83   7   0   3|   0    36k| 349k   10M|   0     0 | 499  2131 
  2   3  93   0   0   3|   0     0 | 334k   10M|   0     0 | 453  1999 
  2   4  91   0   0   4|   0     0 | 360k   11M|   0     0 | 502  2159 
  3   5  90   0   0   3|   0     0 | 368k   11M|   0     0 | 536  2089 
  2   5  91   0   0   3|   0    88k| 345k   10M|   0     0 | 510  2092 
  2   4  92   0   0   3|   0     0 | 357k   10M|   0     0 | 478  1851 
  2   4  93   0   0   2|   0     0 | 343k   10M|   0     0 | 534  2116 
  3   4  91   0   0   2|   0     0 | 361k   11M|   0     0 | 589  2259 
  3   3  91   0   0   3|   0     0 | 358k   11M|   0     0 | 511  1995 
  3   4  90   0   0   4|   0     0 | 365k   11M|   0     0 | 546  2095 
  2   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 566  2221 
  1   3  93   0   0   3|   0     0 | 352k   10M|   0     0 | 497  2082 
  3   5  89   0   0   3|   0     0 | 336k 9825k|   0     0 | 484  2032 
