[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 | 383k   11M|   0     0 | 612  2506 
  1   3  92   0   0   5|   0     0 | 352k   10M|   0     0 | 610  2439 
  2   3  94   0   0   1|   0     0 | 367k   11M|   0     0 | 652  2378 
  3   3  91   0   0   3|   0     0 | 361k   10M|   0     0 | 596  2343 
  3   2  92   0   0   3|   0     0 | 360k   11M|   0     0 | 570  2418 
  3   4  91   0   0   2|   0     0 | 365k   11M|   0     0 | 497  2239 
  3   5  89   0   0   3|   0     0 | 377k   11M|   0     0 | 565  2252 
  3   3  90   0   0   3|   0     0 | 349k   10M|   0     0 | 663  2228 
  3   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 741  2457 
  4   3  91   0   0   2|   0     0 | 376k   11M|   0     0 | 671  2474 
  2   4  93   0   0   2|   0     0 | 363k   11M|   0     0 | 595  2327 
  3   3  92   0   0   3|   0    16k| 370k   11M|   0     0 | 581  2491 
  1   6  89   0   0   3|   0     0 | 373k   11M|   0     0 | 674  2625 
  2   5  89   0   0   3|   0     0 | 351k   10M|   0     0 | 565  2459 
  2   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 490  2296 
  3   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 538  2372 
  2   3  90   2   0   3|   0    20k| 369k   11M|   0     0 | 688  2491 
  3   4  91   0   0   3|   0     0 | 378k   11M|   0     0 | 675  2431 
  3   3  91   0   0   3|   0     0 | 338k 9936k|   0     0 | 588  2308 
