[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |1554k   53k|   0     0 | 449  1803 
  1   1  97   0   0   1|   0     0 |1709k   61k|   0     0 | 482  1959 
  1   2  96   0   0   1|   0     0 |1705k   58k|   0     0 | 487  1967 
  1   2  96   0   0   2|   0     0 |1531k   53k|   0     0 | 462  1788 
  1   1  97   0   0   2|   0     0 |1624k   59k|   0     0 | 502  1891 
  1   1  98   0   0   1|   0     0 | 944k   33k|   0     0 | 279  1119 
  0   1  99   0   0   1|   0     0 | 640k   22k|   0     0 | 201   770 
  2   1  96   0   0   1|   0     0 |1208k   44k|   0     0 | 368  1488 
  1   1  97   0   0   2|   0     0 |1610k   56k|   0     0 | 472  1888 
  0   1  97   0   0   2|   0     0 |1695k   58k|   0     0 | 484  1961 
  1   2  96   0   0   1|   0     0 |1619k   59k|   0     0 | 469  1881 
  1   2  96   0   0   1|   0     0 |1710k   59k|   0     0 | 498  1947 
  1   1  97   0   0   1|   0     0 |1625k   56k|   0     0 | 470  1919 
  2   1  96   0   0   1|   0     0 |1679k   60k|   0     0 | 494  1929 
  1   3  96   0   0   2|   0     0 |1700k   59k|   0     0 | 478  1941 
  1   1  96   0   0   2|   0     0 |1687k   59k|   0     0 | 488  1960 
  1   2  96   0   0   2|   0     0 |1726k   62k|   0     0 | 506  1970 
  1   1  97   0   0   2|   0     0 |1588k   55k|   0     0 | 464  1842 
  0   1  98   0   0   1|   0     0 |1395k   49k|   0     0 | 414  1644 
  1   2  96   0   0   2|   0     0 |1709k   62k|   0     0 | 507  1958 
  1   1  97   0   0   1|   0     0 |1798k   62k|   0     0 | 522  2028 
  1   2  96   0   0   1|   0     0 |1753k   60k|   0     0 | 501  2012 
  1   2  93   2   0   2|   0    20k|1876k   67k|   0     0 | 555  2153 
  1   1  97   0   0   1|   0     0 |1724k   59k|   0     0 | 476  1972 
  1   1  97   0   0   1|   0     0 |1828k   63k|   0     0 | 524  2065 
  2   1  96   0   0   2|   0     0 |1684k   61k|   0     0 | 506  1928 
  1   1  97   0   0   1|   0     0 |1512k   52k|   0     0 | 434  1783 
  1   1  97   0   0   2|   0     0 |1612k   55k|   0     0 | 466  1918 
  1   1  95   0   0   3|   0     0 |1709k   61k|   0     0 | 498  1974 
  1   1  97   0   0   1|   0     0 |1537k   53k|   0     0 | 439  1781 
