[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   6  85   0   0   1|   0     0 |5005k 5010k|   0     0 |2305  5044 
  7   6  86   0   0   1|   0    60k|5018k 5010k|   0     0 |2307  5066 
  8   6  85   0   0   1|   0     0 |4948k 4953k|   0     0 |2318  4971 
  7   6  86   0   0   1|   0     0 |5008k 5007k|   0     0 |2237  4972 
  7   6  86   0   0   1|   0     0 |4882k 4874k|   0     0 |2228  4849 
  8   5  86   0   0   1|   0     0 |5182k 5181k|   0     0 |2365  5208 
  8   6  86   0   0   1|   0    32k|5043k 5031k|   0     0 |2315  5020 
  7   6  86   0   0   1|   0     0 |5005k 5016k|   0     0 |2324  5028 
  8   6  85   0   0   1|   0     0 |4663k 4657k|   0     0 |2230  4693 
  9   6  84   0   0   1|   0     0 |4441k 4445k|   0     0 |2043  4470 
  7   7  85   0   0   1|   0     0 |4792k 4789k|   0     0 |2124  4820 
  7   6  86   0   0   1|   0  8192B|5074k 5069k|   0     0 |2328  5081 
 10   5  84   0   0   1|   0     0 |5005k 5012k|   0     0 |2333  5173 
  7   6  86   0   0   1|   0     0 |4974k 4971k|   0     0 |2241  4982 
  7   6  86   0   0   1|   0     0 |5079k 5076k|   0     0 |2389  5190 
  8   5  86   0   0   1|   0     0 |5271k 5271k|   0     0 |2374  5206 
  7   6  86   0   0   1|   0     0 |4908k 4906k|   0     0 |2257  4931 
  7   7  85   0   0   1|   0     0 |5061k 5059k|   0     0 |2278  5035 
  7   6  86   0   0   1|   0     0 |5161k 5155k|   0     0 |2334  5128 
  8   5  86   0   0   1|   0     0 |4896k 4898k|   0     0 |2193  4931 
  6   6  87   0   0   1|   0     0 |4738k 4738k|   0     0 |2148  4755 
  8   6  86   0   0   1|   0    36k|4736k 4735k|   0     0 |2177  4854 
  9   5  86   0   0   1|   0    20k|4856k 4852k|   0     0 |2202  4941 
  7   6  86   0   0   1|   0     0 |4774k 4778k|   0     0 |2181  4776 
  7   7  85   0   0   1|   0     0 |4881k 4881k|   0     0 |2272  4975 
  7   6  87   0   0   1|   0     0 |4947k 4940k|   0     0 |2138  4975 
  8   6  85   0   0   1|   0     0 |5069k 5062k|   0     0 |2221  4982 
  8   5  86   0   0   1|   0     0 |4901k 4907k|   0     0 |2304  5075 
  8   6  85   0   0   1|   0     0 |5031k 5029k|   0     0 |2340  5105 
  9   6  85   0   0   1|   0     0 |5067k 5064k|   0     0 |2315  5170 
  8   6  86   0   0   1|   0     0 |5132k 5137k|   0     0 |2348  5146 
  8   6  85   0   0   1|   0     0 |5118k 5113k|   0     0 |2311  5070 
  7   6  86   0   0   1|   0     0 |4943k 4938k|   0     0 |2229  4957 
  6   7  86   0   0   1|   0     0 |4620k 4620k|   0     0 |2043  4599 
  7   5  87   0   0   1|   0     0 |4468k 4473k|   0     0 |2080  4476 
  8   5  86   0   0   1|   0     0 |4921k 4920k|   0     0 |2230  4923 
  7   6  87   0   0   1|   0     0 |4973k 4973k|   0     0 |2321  5054 
  8   6  85   0   0   1|   0    20k|4958k 4955k|   0     0 |2315  5139 
  9   5  86   0   0   0|   0     0 |5136k 5134k|   0     0 |2319  5068 
  8   5  86   0   0   1|   0     0 |5060k 5059k|   0     0 |2368  5070 
  6   7  87   0   0   1|   0     0 |4685k 4679k|   0     0 |2147  4695 
  7   6  86   0   0   1|   0     0 |4629k 4628k|   0     0 |2131  4589 
  6   7  86   0   0   1|   0    16k|4864k 4859k|   0     0 |2207  4833 
  7   6  86   0   0   1|   0     0 |4790k 4795k|   0     0 |2107  4749 
  7   6  86   0   0   1|   0     0 |4867k 4862k|   0     0 |2225  4799 
  7   5  87   0   0   1|   0     0 |4890k 4892k|   0     0 |2190  4810 
  7   6  86   0   0   1|   0     0 |4297k 4295k|   0     0 |1930  4356 
