[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 |1548k   54k|   0     0 | 444  1819 
  2   2  95   0   0   1|   0     0 |1688k   61k|   0     0 | 547  1942 
  2   1  96   0   0   1|   0     0 |1575k   55k|   0     0 | 357  1860 
  1   1  98   0   0   0|   0     0 |1644k   57k|   0     0 |  41  1876 
  2   1  95   0   0   2|   0     0 |1612k   58k|   0     0 | 388  1865 
  1   1  98   0   0   1|   0     0 |1616k   56k|   0     0 |  34  1855 
  0   1  98   0   0   1|   0     0 |1644k   57k|   0     0 |  89  1878 
  2   2  95   0   0   1|   0     0 |1517k   56k|   0     0 |  93  1840 
  1   1  98   0   0   1|   0     0 |1522k   52k|   0     0 | 352  1786 
  1   2  96   0   0   2|   0  8192B|1441k   50k|   0     0 | 606  1702 
  2   1  96   0   0   1|   0     0 |1504k   55k|   0     0 | 737  1783 
  1   2  97   0   0   1|   0     0 |1421k   49k|   0     0 | 175  1689 
  2   2  95   0   0   2|   0     0 |1418k   49k|   0     0 | 547  1705 
  2   2  95   0   0   2|   0     0 |1584k   57k|   0     0 | 410  1830 
  1   2  96   0   0   2|   0     0 |1561k   53k|   0     0 | 708  1803 
  1   2  92   5   0   1|   0    40k|1512k   53k|   0     0 |  46  1813 
  1   2  96   0   0   1|   0     0 |1405k   51k|   0     0 |  60  1671 
