[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  98   0   0   1|   0     0 |1687k   58k|   0     0 | 476  1959 
  2   1  96   0   0   1|   0    20k|1666k   60k|   0     0 | 471  1919 
  1   1  97   0   0   2|   0     0 |1674k   58k|   0     0 | 494  1929 
  1   2  97   0   0   1|   0     0 |1687k   59k|   0     0 | 491  1957 
  1   1  97   0   0   1|   0     0 |1665k   60k|   0     0 | 487  1903 
  1   3  96   0   0   1|   0     0 |1675k   58k|   0     0 | 491  1906 
  1   1  97   0   0   2|   0     0 |1515k   52k|   0     0 | 445  1791 
  2   0  95   0   0   3|   0  8192B|1529k   55k|   0     0 | 458  1804 
  1   2  95   0   0   2|   0     0 |1627k   56k|   0     0 | 474  1892 
  1   0  99   0   0   0|   0     0 |1708k   59k|   0     0 | 507  1941 
  1   1  97   0   0   1|   0     0 |1626k   58k|   0     0 | 478  1906 
  1   2  96   0   0   1|   0     0 |1692k   59k|   0     0 | 479  1951 
  2   2  95   0   0   2|   0     0 |1678k   58k|   0     0 | 488  1921 
  1   2  96   0   0   1|   0  4096B|1589k   57k|   0     0 | 464  1857 
  1   1  98   0   0   1|   0     0 |1504k   52k|   0     0 | 458  1770 
  1   2  96   0   0   2|   0     0 |1568k   54k|   0     0 | 441  1796 
  2   2  96   0   0   1|   0     0 |1593k   57k|   0     0 | 472  1853 
  1   1  96   0   0   2|   0     0 |1551k   53k|   0     0 | 397  1826 
  1   1  97   0   0   2|   0     0 |1587k   55k|   0     0 | 418  1901 
  2   2  96   0   0   1|   0     0 |1522k   55k|   0     0 | 398  1793 
