[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  96   0   0   2|   0     0 | 138k 4158k|   0     0 | 457  1747 
  2   2  95   0   0   2|   0     0 | 147k 4393k|   0     0 | 480  1801 
  2   3  94   0   0   2|   0     0 | 157k 4555k|   0     0 | 484  1848 
  1   2  96   0   0   2|   0     0 | 138k 4148k|   0     0 | 389  1717 
  1   1  94   0   0   4|   0     0 | 153k 4566k|   0     0 | 363  1856 
  2   3  93   1   0   2|   0    20k| 133k 3869k|   0     0 | 426  1640 
  2   2  95   0   0   1|   0     0 | 137k 4099k|   0     0 | 417  1588 
  2   2  94   0   0   2|   0     0 | 144k 4317k|   0     0 | 364  1671 
  2   1  95   0   0   2|   0     0 | 152k 4410k|   0     0 | 392  1693 
  1   2  95   0   0   2|   0     0 | 149k 4470k|   0     0 | 475  1607 
  1   2  96   0   0   2|   0  8192B| 140k 4207k|   0     0 | 447  1684 
  1   2  93   0   0   3|   0     0 | 146k 4230k|   0     0 | 415  1560 
  1   3  94   0   0   2|   0     0 | 144k 4313k|   0     0 | 422  1572 
  1   2  96   0   0   1|   0     0 | 137k 4068k|   0     0 | 366  1540 
