[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 134k 3922k|   0     0 | 417  1561 
  2   2  94   0   0   2|   0     0 | 136k 4150k|   0     0 | 447  1607 
  1   2  96   0   0   1|   0     0 | 130k 3948k|   0     0 | 392  1676 
  1   3  95   0   0   2|   0     0 | 141k 4122k|   0     0 | 301  1873 
  1   2  97   0   0   1|   0     0 | 132k 4027k|   0     0 | 421  1814 
  2   1  96   0   0   2|   0     0 | 136k 4140k|   0     0 | 277  1722 
  1   2  96   0   0   2|   0     0 | 148k 4355k|   0     0 | 367  1838 
  1   2  95   0   0   2|   0     0 | 131k 4003k|   0     0 | 530  1711 
  1   2  96   0   0   2|   0     0 | 128k 3895k|   0     0 | 409  1649 
  2   3  95   0   0   1|   0     0 | 146k 4281k|   0     0 | 569  1887 
  1   1  96   0   0   2|   0     0 | 121k 3695k|   0     0 | 460  1714 
  1   2  95   0   0   2|   0     0 | 147k 4466k|   0     0 | 457  1805 
  1   3  96   0   0   1|   0     0 | 139k 4059k|   0     0 | 445  1619 
  2   3  94   0   0   2|   0     0 | 125k 3828k|   0     0 | 287  1540 
  1   2  96   0   0   1|   0     0 | 143k 4344k|   0     0 | 353  1620 
  3   3  93   0   0   2|   0     0 | 143k 4119k|   0     0 | 443  1647 
  1   2  96   0   0   1|   0     0 | 143k 4331k|   0     0 | 299  1803 
  2   1  94   2   0   2|   0    32k| 137k 4177k|   0     0 | 533  1763 
  3   3  93   0   0   2|   0  4096B| 147k 4305k|   0     0 | 476  1901 
  1   3  95   0   0   2|   0     0 | 143k 4335k|   0     0 | 521  1724 
  1   2  94   0   0   3|   0     0 | 146k 4464k|   0     0 | 421  1790 
  2   3  93   0   0   1|   0     0 | 140k 4117k|   0     0 | 514  1725 
  1   4  94   0   0   2|   0     0 | 140k 4261k|   0     0 | 489  1732 
  1   3  96   0   0   1|   0     0 | 138k 4198k|   0     0 | 424  1715 
  2   2  95   0   0   1|   0     0 | 137k 4175k|   0     0 | 561  1714 
  2   3  93   0   0   2|   0     0 | 154k 4509k|   0     0 | 508  1822 
  1   4  95   0   0   1|   0     0 | 142k 4339k|   0     0 | 498  1801 
  1   1  97   0   0   1|   0     0 | 131k 3978k|   0     0 | 413  1598 
  1   3  94   0   0   2|   0     0 | 152k 4471k|   0     0 | 416  1732 
  1   1  96   0   0   2|   0     0 | 137k 4140k|   0     0 | 481  1800 
  2   1  96   0   0   1|   0     0 | 141k 4325k|   0     0 | 501  1825 
  1   4  93   0   0   3|   0     0 | 161k 4726k|   0     0 | 471  2058 
  1   3  95   0   0   2|   0     0 | 129k 3919k|   0     0 | 425  1784 
  1   2  95   0   0   3|   0     0 | 138k 4215k|   0     0 | 471  1801 
  2   2  95   0   0   1|   0     0 | 132k 3852k|   0     0 | 385  1606 
  1   3  94   0   0   2|   0     0 | 131k 3944k|   0     0 | 283  1647 
  1   1  96   0   0   2|   0     0 | 147k 4496k|   0     0 | 384  1907 
  2   2  94   0   0   2|   0     0 | 119k 3444k|   0     0 | 301  1509 
  2   1  96   0   0   1|   0     0 | 120k 3657k|   0     0 | 380  1597 
  2   1  95   0   0   2|   0     0 | 130k 3908k|   0     0 | 391  1743 
