[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 131k 3785k|   0     0 | 412  1520 
  1   3  94   0   0   2|   0     0 | 128k 3873k|   0     0 | 190  1582 
  2   3  94   0   0   2|   0     0 | 128k 3851k|   0     0 | 522  1639 
  2   1  96   0   0   2|   0     0 | 144k 4163k|   0     0 | 391  1559 
  1   2  95   0   0   3|   0     0 | 139k 4186k|   0     0 | 312  1645 
  1   3  94   0   0   3|   0     0 | 131k 3951k|   0     0 | 523  1555 
  1   2  95   0   0   2|   0     0 | 137k 3960k|   0     0 | 506  1489 
  1   1  95   0   0   3|   0     0 | 139k 4181k|   0     0 | 657  1739 
  1   1  96   0   0   3|   0     0 | 122k 3672k|   0     0 | 551  1610 
  2   2  94   0   0   3|   0     0 | 144k 4182k|   0     0 | 382  1570 
  2   2  94   0   0   2|   0     0 | 131k 3948k|   0     0 | 508  1384 
  1   3  94   0   0   2|   0     0 | 129k 3830k|   0     0 | 507  1405 
  2   2  93   0   0   3|   0     0 | 142k 4110k|   0     0 | 376  1455 
  1   3  93   0   0   2|   0     0 | 136k 4082k|   0     0 | 458  1484 
  1   1  97   1   0   1|   0    40k| 140k 4200k|   0     0 | 188  1630 
  1   0  96   0   0   3|   0     0 | 138k 3985k|   0     0 | 389  1618 
  1   3  93   0   0   2|   0     0 | 144k 4315k|   0     0 | 298  1753 
  2   2  95   0   0   2|   0     0 | 133k 4001k|   0     0 | 511  1547 
  2   2  96   0   0   1|   0     0 | 148k 4304k|   0     0 | 619  1604 
  1   1  94   0   0   3|   0     0 | 132k 3949k|   0     0 | 573  1508 
  2   1  96   0   0   2|   0     0 | 139k 4189k|   0     0 | 506  1505 
  2   3  94   0   0   2|   0     0 | 141k 4073k|   0     0 | 520  1493 
  3   1  96   0   0   1|   0     0 | 130k 3907k|   0     0 | 358  1535 
  1   1  97   0   0   2|   0     0 | 141k 4229k|   0     0 | 386  1632 
  2   1  94   0   0   4|   0     0 | 150k 4342k|   0     0 | 594  1690 
  1   1  97   0   0   1|   0     0 | 129k 3869k|   0     0 | 382  1415 
  1   2  94   0   0   2|   0     0 | 140k 4199k|   0     0 | 384  1464 
  1   3  93   0   0   3|   0     0 | 138k 3997k|   0     0 | 378  1554 
  2   1  95   0   0   2|   0     0 | 139k 4192k|   0     0 | 668  1665 
  1   3  94   0   0   2|   0     0 | 152k 4535k|   0     0 | 634  1940 
  2   2  94   0   0   2|   0     0 | 134k 3871k|   0     0 | 464  1642 
  1   2  94   0   0   3|   0     0 | 137k 4094k|   0     0 | 656  1633 
  1   2  95   0   0   2|   0     0 | 123k 3716k|   0     0 | 382  1460 
  1   2  95   0   0   3|   0     0 | 134k 3885k|   0     0 | 265  1538 
  1   3  94   0   0   2|   0     0 | 142k 4229k|   0     0 | 353  1795 
  1   2  95   0   0   3|   0     0 | 113k 3439k|   0     0 | 526  1407 
  1   2  96   0   0   2|   0     0 | 121k 3475k|   0     0 | 468  1397 
  1   2  96   0   0   1|   0     0 | 129k 3838k|   0     0 | 439  1614 
