[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   0   0   3|   0     0 | 146k 4236k|   0     0 | 399  1673 
  2   1  96   0   0   2|   0    72k| 141k 4228k|   0     0 | 280  1603 
  1   2  96   0   0   1|   0     0 | 134k 4032k|   0     0 | 394  1544 
  1   3  94   0   0   2|   0     0 | 140k 4053k|   0     0 | 482  1755 
  1   2  96   0   0   2|   0     0 | 140k 4211k|   0     0 | 632  1688 
  0   2  96   0   0   2|   0     0 | 139k 4195k|   0     0 | 596  1709 
  2   2  94   0   0   2|   0  4096B| 146k 4244k|   0     0 | 471  1794 
  2   3  94   0   0   2|   0     0 | 144k 4323k|   0     0 | 631  1756 
  1   2  97   0   0   1|   0     0 | 136k 4073k|   0     0 | 200  1630 
  2   2  94   0   0   3|   0     0 | 142k 4285k|   0     0 | 636  1780 
  1   2  95   0   0   2|   0     0 | 147k 4256k|   0     0 | 173  1791 
  2   1  96   0   0   1|   0     0 | 140k 4204k|   0     0 | 137  1797 
  1   2  96   0   0   1|   0     0 | 139k 4176k|   0     0 | 581  1724 
  1   2  97   0   0   0|   0     0 | 164k 4753k|   0     0 | 674  1899 
  2   2  94   0   0   2|   0     0 | 148k 4451k|   0     0 | 599  1798 
  1   2  96   0   0   2|   0     0 | 139k 4168k|   0     0 | 626  1744 
  2   3  94   0   0   2|   0     0 | 155k 4461k|   0     0 | 279  1961 
  1   2  95   0   0   2|   0     0 | 129k 3898k|   0     0 | 527  1709 
  1   2  95   0   0   3|   0     0 | 136k 4097k|   0     0 | 590  1721 
  1   2  95   0   0   2|   0     0 | 151k 4377k|   0     0 | 644  1868 
  2   3  94   0   0   1|   0     0 | 134k 4029k|   0     0 | 516  1767 
  2   2  95   0   0   2|   0     0 | 149k 4470k|   0     0 | 531  1851 
  2   2  96   0   0   1|   0     0 | 164k 4753k|   0     0 | 503  2025 
  1   1  96   0   0   3|   0     0 | 136k 4078k|   0     0 | 642  1709 
  1   2  95   0   0   3|   0     0 | 137k 4109k|   0     0 | 590  1723 
  3   3  93   0   0   1|   0     0 | 142k 4115k|   0     0 | 361  1770 
  1   2  94   1   0   2|   0    28k| 146k 4382k|   0     0 | 623  1829 
  2   2  95   0   0   2|   0    36k| 136k 4103k|   0     0 | 518  1745 
  1   3  95   0   0   2|   0     0 | 133k 3860k|   0     0 | 138  1633 
  2   2  95   0   0   2|   0     0 | 148k 4427k|   0     0 | 368  1859 
  2   2  95   0   0   2|   0     0 | 133k 4017k|   0     0 | 489  1705 
  2   2  94   0   0   2|   0     0 | 141k 4079k|   0     0 | 224  1724 
  1   2  96   0   0   2|   0     0 | 131k 3935k|   0     0 | 415  1641 
  2   3  93   0   0   1|   0     0 | 133k 3989k|   0     0 | 416  1714 
  2   3  94   0   0   2|   0     0 | 162k 4706k|   0     0 | 532  1903 
  2   3  94   0   0   2|   0     0 | 150k 4502k|   0     0 | 472  1866 
  1   2  96   0   0   2|   0     0 | 128k 3859k|   0     0 | 387  1489 
  2   1  97   0   0   1|   0  8192B| 148k 4308k|   0     0 | 230  1670 
  1   3  94   0   0   2|   0     0 | 141k 4249k|   0     0 | 441  1649 
  1   2  97   0   0   1|   0     0 | 124k 3749k|   0     0 | 301  1597 
  2   4  92   0   0   2|   0     0 | 148k 4277k|   0     0 | 543  1900 
  1   2  96   0   0   1|   0     0 | 137k 4102k|   0     0 | 255  1861 
  2   1  96   0   0   1|   0     0 | 142k 4246k|   0     0 | 353  1774 
  1   3  95   0   0   2|   0     0 | 137k 3987k|   0     0 | 342  1705 
  1   2  96   0   0   2|   0     0 | 127k 3835k|   0     0 | 135  1631 
  1   2  96   0   0   2|   0     0 | 126k 3768k|   0     0 | 229  1683 
