[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 138k 4123k|   0     0 | 269  1763 
  1   2  95   0   0   3|   0     0 | 142k 4271k|   0     0 | 467  1663 
  1   2  93   0   0   3|   0     0 | 137k 3955k|   0     0 | 320  1535 
  1   2  96   0   0   2|   0     0 | 133k 4011k|   0     0 | 171  1541 
  1   2  94   0   0   2|   0     0 | 134k 4021k|   0     0 | 396  1621 
  1   2  95   0   0   2|   0     0 | 141k 4073k|   0     0 | 350  1762 
  1   1  95   0   0   3|   0  4096B| 134k 4027k|   0     0 | 252  1830 
  2   1  95   0   0   3|   0     0 | 142k 4279k|   0     0 | 210  1724 
  1   1  97   0   0   2|   0     0 | 145k 4217k|   0     0 | 442  1736 
  2   2  96   0   0   1|   0     0 | 136k 4084k|   0     0 | 425  1631 
  2   2  96   0   0   1|   0     0 | 135k 4059k|   0     0 | 392  1622 
  1   2  95   0   0   3|   0     0 | 150k 4347k|   0     0 | 335  1913 
  1   2  96   0   0   2|   0     0 | 125k 3760k|   0     0 | 138  1650 
  2   2  95   0   0   1|   0     0 | 147k 4333k|   0     0 | 253  1838 
  1   3  94   0   0   3|   0     0 | 142k 4119k|   0     0 | 457  1578 
  1   2  95   1   0   1|   0    36k| 126k 3819k|   0     0 | 363  1506 
  1   3  96   0   0   1|   0    60k| 144k 4317k|   0     0 | 182  1603 
  1   1  96   0   0   2|   0     0 | 146k 4232k|   0     0 | 251  1626 
  1   2  96   0   0   2|   0     0 | 146k 4373k|   0     0 | 505  1821 
  2   3  93   0   0   2|   0     0 | 139k 4135k|   0     0 | 293  1721 
  2   3  94   0   0   1|   0     0 | 149k 4307k|   0     0 | 477  1871 
  2   2  95   0   0   2|   0     0 | 141k 4245k|   0     0 | 162  1782 
  2   4  94   0   0   1|   0     0 | 151k 4504k|   0     0 | 328  1778 
  2   2  95   0   0   1|   0     0 | 146k 4234k|   0     0 | 174  1733 
  1   2  96   0   0   2|   0     0 | 141k 4225k|   0     0 | 500  1665 
  1   1  96   0   0   2|   0     0 | 141k 4223k|   0     0 | 293  1711 
  2   2  94   0   0   3|   0     0 | 141k 4098k|   0     0 | 283  1725 
  2   1  95   0   0   2|   0     0 | 150k 4486k|   0     0 | 361  1831 
  1   3  94   0   0   2|   0     0 | 145k 4354k|   0     0 | 603  1748 
  2   2  95   0   0   2|   0     0 | 142k 4075k|   0     0 | 370  1692 
  1   2  96   0   0   2|   0     0 | 142k 4262k|   0     0 | 549  1724 
  2   1  96   0   0   1|   0     0 | 138k 4149k|   0     0 | 379  1776 
  3   2  94   0   0   2|   0     0 | 149k 4315k|   0     0 | 190  1971 
  2   2  95   0   0   2|   0     0 | 149k 4463k|   0     0 | 590  1892 
  1   2  96   0   0   2|   0     0 | 131k 3927k|   0     0 | 588  1694 
  2   2  96   0   0   1|   0     0 | 148k 4274k|   0     0 | 513  1829 
  1   1  97   0   0   1|   0     0 | 130k 3901k|   0     0 | 235  1562 
  1   1  96   0   0   2|   0  8192B| 133k 4022k|   0     0 | 275  1603 
  2   2  94   0   0   2|   0     0 | 152k 4401k|   0     0 | 600  1908 
  1   1  98   0   0   1|   0     0 | 118k 3541k|   0     0 | 286  1515 
  1   2  96   0   0   1|   0     0 | 122k 3680k|   0     0 | 249  1579 
  2   2  93   0   0   3|   0     0 | 134k 3810k|   0     0 | 452  1658 
