[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  90   0   0   0|   0     0 |  14M  443k|   0     0 |  18  2904 
  4   6  89   0   0   1|   0     0 |  12M  403k|   0     0 |  18  2721 
  6  13  80   0   0   1|   0     0 |  13M  427k|   0     0 |  18  3177 
  4  10  86   0   0   0|   0     0 |  12M  407k|   0     0 |  18  2986 
  5   6  87   0   0   1|   0     0 |  13M  417k|   0     0 |  19  3022 
  2  11  86   0   0   1|   0     0 |  14M  460k|   0     0 |  18  3460 
  1   9  89   0   0   1|   0     0 |  13M  421k|   0     0 |  18  3118 
  3   7  89   0   0   1|   0     0 |  12M  404k|   0     0 |  18  2982 
  2  11  78   9   0   0|   0    44k|  13M  436k|   0     0 |  18  3405 
  2   8  90   0   0   0|   0    40k|  14M  447k|   0     0 |  19  3293 
  4   5  89   0   0   1|   0     0 |  12M  408k|   0     0 |  18  2976 
  4   9  86   0   0   1|   0     0 |  13M  437k|   0     0 |  18  3194 
  2   6  92   0   0   0|   0     0 |  14M  466k|   0     0 |  18  3332 
  5  10  84   0   0   1|   0     0 |  13M  439k|   0     0 |  19  3376 
  3  12  84   0   0   1|   0     0 |  13M  429k|   0     0 |  18  3411 
  2  10  86   0   0   2|   0     0 |  14M  443k|   0     0 |  18  3737 
  2  11  87   0   0   0|   0     0 |  12M  402k|   0     0 |  18  3013 
  5   7  85   0   0   2|   0     0 |  13M  440k|   0     0 |  18  3294 
  3   8  89   0   0   0|   0     0 |  13M  430k|   0     0 |  19  3318 
  2  10  88   0   0   0|   0     0 |  13M  430k|   0     0 |  18  3282 
  5  10  84   0   0   1|   0     0 |  15M  479k|   0     0 |  18  3840 
  5  10  84   0   0   1|   0     0 |  15M  481k|   0     0 |  18  3943 
  2   8  90   0   0   0|   0     0 |  13M  423k|   0     0 |  18  3130 
  4   9  86   0   0   1|   0     0 |  12M  399k|   0     0 |  19  2915 
  4   5  88   0   0   2|   0     0 |  13M  434k|   0     0 |  18  3302 
  3   7  89   0   0   1|   0     0 |  14M  449k|   0     0 |  18  3492 
  3   8  89   0   0   0|   0     0 |  12M  389k|   0     0 |  18  2679 
  2   7  90   0   0   1|   0     0 |  12M  399k|   0     0 |  18  2837 
  7   7  87   0   0   0|   0     0 |  14M  468k|   0     0 |  19  3590 
  4  13  82   0   0   1|   0     0 |  11M  377k|   0     0 |  18  2777 
  5   7  88   0   0   0|   0     0 |  13M  428k|   0     0 |  18  3142 
  3   9  87   0   0   1|   0     0 |  12M  398k|   0     0 |  18  2803 
  3   7  90   0   0   0|   0     0 |  13M  417k|   0     0 |  18  3038 
  3   7  89   0   0   1|   0     0 |  14M  473k|   0     0 |  19  3643 
  4   8  88   0   0   0|   0     0 |  13M  441k|   0     0 |  18  3135 
  4   8  86   0   0   1|   0     0 |  12M  406k|   0     0 |  18  2650 
  6   9  84   0   0   1|   0     0 |  13M  432k|   0     0 |  18  2906 
  4   8  87   0   0   0|   0     0 |  13M  410k|   0     0 |  18  2872 
  3  11  82   2   0   2|   0    16k|  12M  409k|   0     0 |  19  3212 
  4   9  87   0   0   0|   0     0 |  13M  425k|   0     0 |  18  3435 
  5   5  89   0   0   0|   0  8192B|  13M  421k|   0     0 |  18  3420 
  6   6  88   0   0   1|   0     0 |  13M  427k|   0     0 |  18  3208 
  2   9  89   0   0   0|   0     0 |  12M  386k|   0     0 |  18  2747 
  4   5  90   0   0   0|   0     0 |  12M  401k|   0     0 |  19  2813 
  5   4  89   0   0   1|   0     0 |8426k  272k|   0     0 |  18  2059 
