[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 | 134k 4038k|   0     0 | 288  1771 
  3   2  93   0   0   3|   0     0 | 146k 4219k|   0     0 | 375  1818 
  1   1  96   0   0   2|   0     0 | 149k 4456k|   0     0 | 576  1896 
  1   3  94   0   0   3|   0     0 | 129k 3877k|   0     0 | 345  1709 
  2   3  94   0   0   2|   0     0 | 149k 4316k|   0     0 | 520  1773 
  1   1  96   0   0   2|   0     0 | 123k 3689k|   0     0 | 401  1651 
  2   2  92   0   0   3|   0     0 | 130k 3917k|   0     0 | 316  1722 
  3   2  93   1   0   2|   0    56k| 146k 4218k|   0     0 | 475  1757 
  2   2  95   0   0   2|   0     0 | 140k 4199k|   0     0 | 450  1649 
  1   2  95   0   0   2|   0     0 | 142k 4251k|   0     0 | 323  1770 
  2   2  94   0   0   3|   0     0 | 140k 4057k|   0     0 | 524  1746 
  1   2  95   0   0   2|   0     0 | 134k 4042k|   0     0 | 484  1644 
  1   1  97   0   0   2|   0     0 | 141k 4229k|   0     0 | 227  1606 
  2   4  94   0   0   0|   0  8192B| 136k 3882k|   0     0 | 431  1622 
